,DRS,data,media_isolamento,cidade,cod_ibge
279,DRS 01 Grande São Paulo,"terça-feira, 21/07",41.121212121212125,FRANCISCO MORATO,3516309.0
280,DRS 01 Grande São Paulo,2020-07-22,40.484848484848484,FRANCISCO MORATO,3516309.0
281,DRS 01 Grande São Paulo,"quarta-feira, 22/07",38%,FRANCISCO MORATO,3516309.0
282,DRS 01 Grande São Paulo,2020-07-23,39%,FRANCISCO MORATO,3516309.0
283,DRS 01 Grande São Paulo,"quinta-feira, 23/07",40.27272727272727,FRANCISCO MORATO,3516309.0
284,DRS 01 Grande São Paulo,2020-07-24,39.75757575757576,FRANCISCO MORATO,3516309.0
285,DRS 01 Grande São Paulo,"sexta-feira, 24/07",38%,FRANCISCO MORATO,3516309.0
286,DRS 01 Grande São Paulo,2020-07-25,41%,FRANCISCO MORATO,3516309.0
287,DRS 01 Grande São Paulo,"sábado, 25/07",42.39393939393939,FRANCISCO MORATO,3516309.0
288,DRS 01 Grande São Paulo,2020-07-26,45%,FRANCISCO MORATO,3516309.0
289,DRS 01 Grande São Paulo,"domingo, 26/07",48.42424242424242,FRANCISCO MORATO,3516309.0
290,DRS 01 Grande São Paulo,2020-07-27,41.78787878787879,FRANCISCO MORATO,3516309.0
291,DRS 01 Grande São Paulo,"segunda-feira, 27/07",39%,FRANCISCO MORATO,3516309.0
292,DRS 01 Grande São Paulo,2020-07-28,38%,FRANCISCO MORATO,3516309.0
293,DRS 01 Grande São Paulo,"terça-feira, 28/07",40.90909090909091,FRANCISCO MORATO,3516309.0
294,DRS 01 Grande São Paulo,2020-07-29,41.03030303030303,FRANCISCO MORATO,3516309.0
295,DRS 01 Grande São Paulo,"quarta-feira, 29/07",39%,FRANCISCO MORATO,3516309.0
296,DRS 01 Grande São Paulo,2020-07-30,41.03125,FRANCISCO MORATO,3516309.0
297,DRS 01 Grande São Paulo,"quinta-feira, 30/07",39%,FRANCISCO MORATO,3516309.0
298,DRS 01 Grande São Paulo,2020-07-31,38%,FRANCISCO MORATO,3516309.0
299,DRS 01 Grande São Paulo,"sexta-feira, 31/07",40.72727272727273,FRANCISCO MORATO,3516309.0
300,DRS 01 Grande São Paulo,2020-08-01,40%,FRANCISCO MORATO,3516309.0
301,DRS 01 Grande São Paulo,"sábado, 01/08",42.24242424242424,FRANCISCO MORATO,3516309.0
302,DRS 01 Grande São Paulo,2020-08-02,48.09090909090909,FRANCISCO MORATO,3516309.0
303,DRS 01 Grande São Paulo,"domingo, 02/08",44%,FRANCISCO MORATO,3516309.0
304,DRS 01 Grande São Paulo,2020-08-03,40.45454545454545,FRANCISCO MORATO,3516309.0
305,DRS 01 Grande São Paulo,"segunda-feira, 03/08",38%,FRANCISCO MORATO,3516309.0
306,DRS 01 Grande São Paulo,2020-08-04,39%,FRANCISCO MORATO,3516309.0
307,DRS 01 Grande São Paulo,"terça-feira, 04/08",40.39393939393939,FRANCISCO MORATO,3516309.0
308,DRS 01 Grande São Paulo,2020-08-05,40.03030303030303,FRANCISCO MORATO,3516309.0
309,DRS 01 Grande São Paulo,"quarta-feira, 05/08",38%,FRANCISCO MORATO,3516309.0
310,DRS 01 Grande São Paulo,2020-08-06,39.78787878787879,FRANCISCO MORATO,3516309.0
311,DRS 01 Grande São Paulo,"quinta-feira, 06/08",38%,FRANCISCO MORATO,3516309.0
312,DRS 01 Grande São Paulo,2020-08-07,37%,FRANCISCO MORATO,3516309.0
313,DRS 01 Grande São Paulo,"sexta-feira, 07/08",38.666666666666664,FRANCISCO MORATO,3516309.0
314,DRS 01 Grande São Paulo,2020-08-08,39%,FRANCISCO MORATO,3516309.0
315,DRS 01 Grande São Paulo,"sábado, 08/08",40.515151515151516,FRANCISCO MORATO,3516309.0
316,DRS 01 Grande São Paulo,2020-08-09,44.84848484848485,FRANCISCO MORATO,3516309.0
317,DRS 01 Grande São Paulo,"domingo, 09/08",42%,FRANCISCO MORATO,3516309.0
318,DRS 01 Grande São Paulo,2020-08-10,42%,FRANCISCO MORATO,3516309.0
319,DRS 01 Grande São Paulo,"segunda-feira, 10/08",40.24242424242424,FRANCISCO MORATO,3516309.0
320,DRS 01 Grande São Paulo,2020-08-11,41.121212121212125,FRANCISCO MORATO,3516309.0
321,DRS 01 Grande São Paulo,"terça-feira, 11/08",44%,FRANCISCO MORATO,3516309.0
322,DRS 01 Grande São Paulo,2020-08-12,43%,FRANCISCO MORATO,3516309.0
323,DRS 01 Grande São Paulo,"quarta-feira, 12/08",40.39393939393939,FRANCISCO MORATO,3516309.0
324,DRS 01 Grande São Paulo,2020-08-13,40.57575757575758,FRANCISCO MORATO,3516309.0
325,DRS 01 Grande São Paulo,"quinta-feira, 13/08",44%,FRANCISCO MORATO,3516309.0
326,DRS 01 Grande São Paulo,2020-08-14,39.96969696969697,FRANCISCO MORATO,3516309.0
327,DRS 01 Grande São Paulo,"sexta-feira, 14/08",43%,FRANCISCO MORATO,3516309.0
328,DRS 01 Grande São Paulo,2020-08-15,42.90909090909091,FRANCISCO MORATO,3516309.0
329,DRS 01 Grande São Paulo,"sábado, 15/08",46%,FRANCISCO MORATO,3516309.0
330,DRS 01 Grande São Paulo,2020-08-16,49.72727272727273,FRANCISCO MORATO,3516309.0
331,DRS 01 Grande São Paulo,"domingo, 16/08",51%,FRANCISCO MORATO,3516309.0
332,DRS 01 Grande São Paulo,2020-08-17,41.60606060606061,FRANCISCO MORATO,3516309.0
333,DRS 01 Grande São Paulo,"segunda-feira, 17/08",44%,FRANCISCO MORATO,3516309.0
334,DRS 01 Grande São Paulo,2020-08-18,42.15151515151515,FRANCISCO MORATO,3516309.0
335,DRS 01 Grande São Paulo,"terça-feira, 18/08",46%,FRANCISCO MORATO,3516309.0
336,DRS 01 Grande São Paulo,2020-08-19,41.09090909090909,FRANCISCO MORATO,3516309.0
337,DRS 01 Grande São Paulo,"quarta-feira, 19/08",42%,FRANCISCO MORATO,3516309.0
338,DRS 01 Grande São Paulo,2020-08-20,44%,FRANCISCO MORATO,3516309.0
339,DRS 01 Grande São Paulo,"quinta-feira, 20/08",41.57575757575758,FRANCISCO MORATO,3516309.0
340,DRS 01 Grande São Paulo,2020-08-21,40.0,FRANCISCO MORATO,3516309.0
341,DRS 01 Grande São Paulo,"sexta-feira, 21/08",43%,FRANCISCO MORATO,3516309.0
342,DRS 01 Grande São Paulo,2020-08-22,46%,FRANCISCO MORATO,3516309.0
343,DRS 01 Grande São Paulo,"sábado, 22/08",43.63636363636363,FRANCISCO MORATO,3516309.0
344,DRS 01 Grande São Paulo,2020-08-23,48.36363636363637,FRANCISCO MORATO,3516309.0
345,DRS 01 Grande São Paulo,"domingo, 23/08",49%,FRANCISCO MORATO,3516309.0
346,DRS 01 Grande São Paulo,2020-08-24,40.78787878787879,FRANCISCO MORATO,3516309.0
347,DRS 01 Grande São Paulo,"segunda-feira, 24/08",43%,FRANCISCO MORATO,3516309.0
348,DRS 01 Grande São Paulo,2020-08-25,45%,FRANCISCO MORATO,3516309.0
349,DRS 01 Grande São Paulo,"terça-feira, 25/08",41.42424242424242,FRANCISCO MORATO,3516309.0
350,DRS 01 Grande São Paulo,2020-08-26,42%,FRANCISCO MORATO,3516309.0
351,DRS 01 Grande São Paulo,"quarta-feira, 26/08",40.333333333333336,FRANCISCO MORATO,3516309.0
352,DRS 01 Grande São Paulo,2020-08-27,43%,FRANCISCO MORATO,3516309.0
353,DRS 01 Grande São Paulo,"quinta-feira, 27/08",40.09090909090909,FRANCISCO MORATO,3516309.0
354,DRS 01 Grande São Paulo,2020-08-28,39.21212121212121,FRANCISCO MORATO,3516309.0
355,DRS 01 Grande São Paulo,"sexta-feira, 28/08",43%,FRANCISCO MORATO,3516309.0
356,DRS 01 Grande São Paulo,2020-08-29,44%,FRANCISCO MORATO,3516309.0
357,DRS 01 Grande São Paulo,"sábado, 29/08",40.24242424242424,FRANCISCO MORATO,3516309.0
358,DRS 01 Grande São Paulo,2020-08-30,49%,FRANCISCO MORATO,3516309.0
359,DRS 01 Grande São Paulo,"domingo, 30/08",46.121212121212125,FRANCISCO MORATO,3516309.0
360,DRS 01 Grande São Paulo,2020-08-31,43%,FRANCISCO MORATO,3516309.0
361,DRS 01 Grande São Paulo,"segunda-feira, 31/08",40.21212121212121,FRANCISCO MORATO,3516309.0
362,DRS 01 Grande São Paulo,2020-09-01,44%,FRANCISCO MORATO,3516309.0
363,DRS 01 Grande São Paulo,"terça-feira, 01/09",40.63636363636363,FRANCISCO MORATO,3516309.0
364,DRS 01 Grande São Paulo,2020-09-02,43%,FRANCISCO MORATO,3516309.0
365,DRS 01 Grande São Paulo,"quarta-feira, 02/09",40.21212121212121,FRANCISCO MORATO,3516309.0
366,DRS 01 Grande São Paulo,2020-09-03,43%,FRANCISCO MORATO,3516309.0
367,DRS 01 Grande São Paulo,"quinta-feira, 03/09",39.84848484848485,FRANCISCO MORATO,3516309.0
368,DRS 01 Grande São Paulo,2020-09-04,38.75757575757576,FRANCISCO MORATO,3516309.0
369,DRS 01 Grande São Paulo,"sexta-feira, 04/09",42%,FRANCISCO MORATO,3516309.0
370,DRS 01 Grande São Paulo,2020-09-05,40.45454545454545,FRANCISCO MORATO,3516309.0
371,DRS 01 Grande São Paulo,"sábado, 05/09",44%,FRANCISCO MORATO,3516309.0
372,DRS 01 Grande São Paulo,2020-09-06,46%,FRANCISCO MORATO,3516309.0
373,DRS 01 Grande São Paulo,"domingo, 06/09",44.42424242424242,FRANCISCO MORATO,3516309.0
374,DRS 01 Grande São Paulo,2020-09-07,46.121212121212125,FRANCISCO MORATO,3516309.0
375,DRS 01 Grande São Paulo,"segunda-feira, 07/09",47%,FRANCISCO MORATO,3516309.0
376,DRS 01 Grande São Paulo,2020-09-08,42%,FRANCISCO MORATO,3516309.0
377,DRS 01 Grande São Paulo,"terça-feira, 08/09",39.696969696969695,FRANCISCO MORATO,3516309.0
378,DRS 01 Grande São Paulo,2020-09-09,43%,FRANCISCO MORATO,3516309.0
379,DRS 01 Grande São Paulo,"quarta-feira, 09/09",40.24242424242424,FRANCISCO MORATO,3516309.0
380,DRS 01 Grande São Paulo,2020-09-10,39.484848484848484,FRANCISCO MORATO,3516309.0
381,DRS 01 Grande São Paulo,"quinta-feira, 10/09",43%,FRANCISCO MORATO,3516309.0
382,DRS 01 Grande São Paulo,2020-09-11,43%,FRANCISCO MORATO,3516309.0
383,DRS 01 Grande São Paulo,"sexta-feira, 11/09",39.06060606060606,FRANCISCO MORATO,3516309.0
384,DRS 01 Grande São Paulo,2020-09-12,44%,FRANCISCO MORATO,3516309.0
385,DRS 01 Grande São Paulo,"sábado, 12/09",40.63636363636363,FRANCISCO MORATO,3516309.0
386,DRS 01 Grande São Paulo,2020-09-13,45.39393939393939,FRANCISCO MORATO,3516309.0
387,DRS 01 Grande São Paulo,"domingo, 13/09",48%,FRANCISCO MORATO,3516309.0
388,DRS 01 Grande São Paulo,2020-09-14,39%,FRANCISCO MORATO,3516309.0
389,DRS 01 Grande São Paulo,"segunda-feira, 14/09",39.39393939393939,FRANCISCO MORATO,3516309.0
390,DRS 01 Grande São Paulo,2020-09-15,39.75757575757576,FRANCISCO MORATO,3516309.0
391,DRS 01 Grande São Paulo,"terça-feira, 15/09",43%,FRANCISCO MORATO,3516309.0
392,DRS 01 Grande São Paulo,2020-09-16,39.878787878787875,FRANCISCO MORATO,3516309.0
393,DRS 01 Grande São Paulo,"quarta-feira, 16/09",44%,FRANCISCO MORATO,3516309.0
394,DRS 01 Grande São Paulo,2020-09-17,39.75757575757576,FRANCISCO MORATO,3516309.0
395,DRS 01 Grande São Paulo,"quinta-feira, 17/09",43%,FRANCISCO MORATO,3516309.0
396,DRS 01 Grande São Paulo,2020-09-18,39.21212121212121,FRANCISCO MORATO,3516309.0
397,DRS 01 Grande São Paulo,"sexta-feira, 18/09",43%,FRANCISCO MORATO,3516309.0
398,DRS 01 Grande São Paulo,2020-09-19,40.666666666666664,FRANCISCO MORATO,3516309.0
399,DRS 01 Grande São Paulo,"sábado, 19/09",42%,FRANCISCO MORATO,3516309.0
400,DRS 01 Grande São Paulo,2020-09-20,48%,FRANCISCO MORATO,3516309.0
401,DRS 01 Grande São Paulo,"domingo, 20/09",46.121212121212125,FRANCISCO MORATO,3516309.0
402,DRS 01 Grande São Paulo,2020-09-21,40.27272727272727,FRANCISCO MORATO,3516309.0
403,DRS 01 Grande São Paulo,"segunda-feira, 21/09",42%,FRANCISCO MORATO,3516309.0
404,DRS 01 Grande São Paulo,2020-09-22,41.06060606060606,FRANCISCO MORATO,3516309.0
405,DRS 01 Grande São Paulo,"terça-feira, 22/09",44%,FRANCISCO MORATO,3516309.0
406,DRS 01 Grande São Paulo,2020-09-23,40.09090909090909,FRANCISCO MORATO,3516309.0
407,DRS 01 Grande São Paulo,"quarta-feira, 23/09",44%,FRANCISCO MORATO,3516309.0
408,DRS 01 Grande São Paulo,2020-09-24,44%,FRANCISCO MORATO,3516309.0
409,DRS 01 Grande São Paulo,"quinta-feira, 24/09",39.63636363636363,FRANCISCO MORATO,3516309.0
410,DRS 01 Grande São Paulo,2020-09-25,38.90909090909091,FRANCISCO MORATO,3516309.0
411,DRS 01 Grande São Paulo,"sexta-feira, 25/09",42%,FRANCISCO MORATO,3516309.0
412,DRS 01 Grande São Paulo,2020-09-26,44%,FRANCISCO MORATO,3516309.0
413,DRS 01 Grande São Paulo,"sábado, 26/09",40.24242424242424,FRANCISCO MORATO,3516309.0
414,DRS 01 Grande São Paulo,2020-09-27,48%,FRANCISCO MORATO,3516309.0
415,DRS 01 Grande São Paulo,"domingo, 27/09",44.60606060606061,FRANCISCO MORATO,3516309.0
416,DRS 01 Grande São Paulo,2020-09-28,43%,FRANCISCO MORATO,3516309.0
417,DRS 01 Grande São Paulo,"segunda-feira, 28/09",39.72727272727273,FRANCISCO MORATO,3516309.0
418,DRS 01 Grande São Paulo,2020-09-29,43%,FRANCISCO MORATO,3516309.0
419,DRS 01 Grande São Paulo,"terça-feira, 29/09",39.515151515151516,FRANCISCO MORATO,3516309.0
420,DRS 01 Grande São Paulo,2020-09-30,41%,FRANCISCO MORATO,3516309.0
421,DRS 01 Grande São Paulo,"quarta-feira, 30/09",38.93939393939394,FRANCISCO MORATO,3516309.0
422,DRS 01 Grande São Paulo,2020-10-01,39%,FRANCISCO MORATO,3516309.0
423,DRS 01 Grande São Paulo,"quinta-feira, 01/10",39.24242424242424,FRANCISCO MORATO,3516309.0
424,DRS 01 Grande São Paulo,2020-10-02,38.75757575757576,FRANCISCO MORATO,3516309.0
425,DRS 01 Grande São Paulo,"sexta-feira, 02/10",40%,FRANCISCO MORATO,3516309.0
426,DRS 01 Grande São Paulo,2020-10-03,39.54545454545455,FRANCISCO MORATO,3516309.0
427,DRS 01 Grande São Paulo,"sábado, 03/10",42%,FRANCISCO MORATO,3516309.0
428,DRS 01 Grande São Paulo,2020-10-04,45.45454545454545,FRANCISCO MORATO,3516309.0
429,DRS 01 Grande São Paulo,"domingo, 04/10",46%,FRANCISCO MORATO,3516309.0
430,DRS 01 Grande São Paulo,2020-10-05,41%,FRANCISCO MORATO,3516309.0
431,DRS 01 Grande São Paulo,"segunda-feira, 05/10",39.0,FRANCISCO MORATO,3516309.0
432,DRS 01 Grande São Paulo,2020-10-06,41%,FRANCISCO MORATO,3516309.0
433,DRS 01 Grande São Paulo,"terça-feira, 06/10",38.72727272727273,FRANCISCO MORATO,3516309.0
434,DRS 01 Grande São Paulo,2020-10-07,41%,FRANCISCO MORATO,3516309.0
435,DRS 01 Grande São Paulo,"quarta-feira, 07/10",38.78787878787879,FRANCISCO MORATO,3516309.0
436,DRS 01 Grande São Paulo,2020-10-08,41%,FRANCISCO MORATO,3516309.0
437,DRS 01 Grande São Paulo,"quinta-feira, 08/10",39.18181818181818,FRANCISCO MORATO,3516309.0
438,DRS 01 Grande São Paulo,2020-10-09,41%,FRANCISCO MORATO,3516309.0
439,DRS 01 Grande São Paulo,"sexta-feira, 09/10",39.54545454545455,FRANCISCO MORATO,3516309.0
440,DRS 01 Grande São Paulo,2020-10-10,42%,FRANCISCO MORATO,3516309.0
441,DRS 01 Grande São Paulo,"sábado, 10/10",39.15151515151515,FRANCISCO MORATO,3516309.0
442,DRS 01 Grande São Paulo,2020-10-11,44.42424242424242,FRANCISCO MORATO,3516309.0
443,DRS 01 Grande São Paulo,"domingo, 11/10",47%,FRANCISCO MORATO,3516309.0
444,DRS 01 Grande São Paulo,2020-10-12,45.84848484848485,FRANCISCO MORATO,3516309.0
445,DRS 01 Grande São Paulo,"segunda-feira, 12/10",47%,FRANCISCO MORATO,3516309.0
446,DRS 01 Grande São Paulo,2020-10-13,38.09090909090909,FRANCISCO MORATO,3516309.0
447,DRS 01 Grande São Paulo,"terça-feira, 13/10",42%,FRANCISCO MORATO,3516309.0
448,DRS 01 Grande São Paulo,2020-10-14,38.78787878787879,FRANCISCO MORATO,3516309.0
449,DRS 01 Grande São Paulo,"quarta-feira, 14/10",41%,FRANCISCO MORATO,3516309.0
450,DRS 01 Grande São Paulo,2020-10-15,42%,FRANCISCO MORATO,3516309.0
451,DRS 01 Grande São Paulo,"quinta-feira, 15/10",38.93939393939394,FRANCISCO MORATO,3516309.0
452,DRS 01 Grande São Paulo,2020-10-16,39.96969696969697,FRANCISCO MORATO,3516309.0
453,DRS 01 Grande São Paulo,"sexta-feira, 16/10",43%,FRANCISCO MORATO,3516309.0
454,DRS 01 Grande São Paulo,2020-10-17,43%,FRANCISCO MORATO,3516309.0
455,DRS 01 Grande São Paulo,"sábado, 17/10",40.75757575757576,FRANCISCO MORATO,3516309.0
456,DRS 01 Grande São Paulo,2020-10-18,48%,FRANCISCO MORATO,3516309.0
457,DRS 01 Grande São Paulo,"domingo, 18/10",45.666666666666664,FRANCISCO MORATO,3516309.0
458,DRS 01 Grande São Paulo,2020-10-19,39.484848484848484,FRANCISCO MORATO,3516309.0
459,DRS 01 Grande São Paulo,"segunda-feira, 19/10",42%,FRANCISCO MORATO,3516309.0
460,DRS 01 Grande São Paulo,2020-10-20,42%,FRANCISCO MORATO,3516309.0
461,DRS 01 Grande São Paulo,"terça-feira, 20/10",39.15151515151515,FRANCISCO MORATO,3516309.0
462,DRS 01 Grande São Paulo,2020-10-21,39.0,FRANCISCO MORATO,3516309.0
463,DRS 01 Grande São Paulo,"quarta-feira, 21/10",42%,FRANCISCO MORATO,3516309.0
464,DRS 01 Grande São Paulo,2020-10-22,38.93939393939394,FRANCISCO MORATO,3516309.0
465,DRS 01 Grande São Paulo,"quinta-feira, 22/10",41%,FRANCISCO MORATO,3516309.0
466,DRS 01 Grande São Paulo,2020-10-23,38.303030303030305,FRANCISCO MORATO,3516309.0
467,DRS 01 Grande São Paulo,"sexta-feira, 23/10",42%,FRANCISCO MORATO,3516309.0
468,DRS 01 Grande São Paulo,2020-10-24,44%,FRANCISCO MORATO,3516309.0
469,DRS 01 Grande São Paulo,"sábado, 24/10",41.06060606060606,FRANCISCO MORATO,3516309.0
470,DRS 01 Grande São Paulo,2020-10-25,48%,FRANCISCO MORATO,3516309.0
471,DRS 01 Grande São Paulo,"domingo, 25/10",45.696969696969695,FRANCISCO MORATO,3516309.0
472,DRS 01 Grande São Paulo,2020-10-26,42%,FRANCISCO MORATO,3516309.0
473,DRS 01 Grande São Paulo,"segunda-feira, 26/10",39.24242424242424,FRANCISCO MORATO,3516309.0
474,DRS 01 Grande São Paulo,2020-10-27,39.03030303030303,FRANCISCO MORATO,3516309.0
475,DRS 01 Grande São Paulo,"terça-feira, 27/10",41%,FRANCISCO MORATO,3516309.0
476,DRS 01 Grande São Paulo,2020-10-28,41%,FRANCISCO MORATO,3516309.0
477,DRS 01 Grande São Paulo,"quarta-feira, 28/10",38.696969696969695,FRANCISCO MORATO,3516309.0
478,DRS 01 Grande São Paulo,2020-10-29,43%,FRANCISCO MORATO,3516309.0
479,DRS 01 Grande São Paulo,"quinta-feira, 29/10",38.81818181818182,FRANCISCO MORATO,3516309.0
480,DRS 01 Grande São Paulo,2020-10-30,42%,FRANCISCO MORATO,3516309.0
481,DRS 01 Grande São Paulo,"sexta-feira, 30/10",38.78787878787879,FRANCISCO MORATO,3516309.0
482,DRS 01 Grande São Paulo,2020-10-31,44.54545454545455,FRANCISCO MORATO,3516309.0
483,DRS 01 Grande São Paulo,"sábado, 31/10",42%,FRANCISCO MORATO,3516309.0
484,DRS 01 Grande São Paulo,2020-11-01,45.696969696969695,FRANCISCO MORATO,3516309.0
485,DRS 01 Grande São Paulo,"domingo, 01/11",49%,FRANCISCO MORATO,3516309.0
486,DRS 01 Grande São Paulo,2020-11-02,48%,FRANCISCO MORATO,3516309.0
487,DRS 01 Grande São Paulo,"segunda-feira, 02/11",46.333333333333336,FRANCISCO MORATO,3516309.0
488,DRS 01 Grande São Paulo,2020-11-03,38.666666666666664,FRANCISCO MORATO,3516309.0
489,DRS 01 Grande São Paulo,"terça-feira, 03/11",41%,FRANCISCO MORATO,3516309.0
490,DRS 01 Grande São Paulo,2020-11-04,38.93939393939394,FRANCISCO MORATO,3516309.0
491,DRS 01 Grande São Paulo,"quarta-feira, 04/11",41%,FRANCISCO MORATO,3516309.0
492,DRS 01 Grande São Paulo,2020-11-05,41%,FRANCISCO MORATO,3516309.0
493,DRS 01 Grande São Paulo,"quinta-feira, 05/11",37.90909090909091,FRANCISCO MORATO,3516309.0
494,DRS 01 Grande São Paulo,2020-11-06,41%,FRANCISCO MORATO,3516309.0
495,DRS 01 Grande São Paulo,"sexta-feira, 06/11",37.84848484848485,FRANCISCO MORATO,3516309.0
496,DRS 01 Grande São Paulo,2020-11-07,39.84848484848485,FRANCISCO MORATO,3516309.0
497,DRS 01 Grande São Paulo,"sábado, 07/11",44%,FRANCISCO MORATO,3516309.0
498,DRS 01 Grande São Paulo,2020-11-08,44.72727272727273,FRANCISCO MORATO,3516309.0
499,DRS 01 Grande São Paulo,"domingo, 08/11",46%,FRANCISCO MORATO,3516309.0
500,DRS 01 Grande São Paulo,2020-11-09,41%,FRANCISCO MORATO,3516309.0
501,DRS 01 Grande São Paulo,"segunda-feira, 09/11",38.15151515151515,FRANCISCO MORATO,3516309.0
502,DRS 01 Grande São Paulo,2020-11-10,42%,FRANCISCO MORATO,3516309.0
503,DRS 01 Grande São Paulo,"terça-feira, 10/11",38.75757575757576,FRANCISCO MORATO,3516309.0
504,DRS 01 Grande São Paulo,2020-11-11,42%,FRANCISCO MORATO,3516309.0
505,DRS 01 Grande São Paulo,"quarta-feira, 11/11",38.75757575757576,FRANCISCO MORATO,3516309.0
506,DRS 01 Grande São Paulo,2020-11-12,41%,FRANCISCO MORATO,3516309.0
507,DRS 01 Grande São Paulo,"quinta-feira, 12/11",38.24242424242424,FRANCISCO MORATO,3516309.0
508,DRS 01 Grande São Paulo,2020-11-13,41%,FRANCISCO MORATO,3516309.0
509,DRS 01 Grande São Paulo,"sexta-feira, 13/11",37.90909090909091,FRANCISCO MORATO,3516309.0
510,DRS 01 Grande São Paulo,2020-11-14,44%,FRANCISCO MORATO,3516309.0
511,DRS 01 Grande São Paulo,"sábado, 14/11",40.36363636363637,FRANCISCO MORATO,3516309.0
512,DRS 01 Grande São Paulo,2020-11-15,43.90909090909091,FRANCISCO MORATO,3516309.0
513,DRS 01 Grande São Paulo,"domingo, 15/11",45%,FRANCISCO MORATO,3516309.0
514,DRS 01 Grande São Paulo,2020-11-16,41%,FRANCISCO MORATO,3516309.0
515,DRS 01 Grande São Paulo,"segunda-feira, 16/11",38.75757575757576,FRANCISCO MORATO,3516309.0
516,DRS 01 Grande São Paulo,2020-11-17,42%,FRANCISCO MORATO,3516309.0
517,DRS 01 Grande São Paulo,"terça-feira, 17/11",39.42424242424242,FRANCISCO MORATO,3516309.0
518,DRS 01 Grande São Paulo,2020-11-18,41%,FRANCISCO MORATO,3516309.0
519,DRS 01 Grande São Paulo,"quarta-feira, 18/11",39.06060606060606,FRANCISCO MORATO,3516309.0
520,DRS 01 Grande São Paulo,2020-11-19,41%,FRANCISCO MORATO,3516309.0
521,DRS 01 Grande São Paulo,"quinta-feira, 19/11",38.515151515151516,FRANCISCO MORATO,3516309.0
522,DRS 01 Grande São Paulo,2020-11-20,39.90909090909091,FRANCISCO MORATO,3516309.0
523,DRS 01 Grande São Paulo,"sexta-feira, 20/11",42%,FRANCISCO MORATO,3516309.0
524,DRS 01 Grande São Paulo,2020-11-21,40.78787878787879,FRANCISCO MORATO,3516309.0
525,DRS 01 Grande São Paulo,"sábado, 21/11",44%,FRANCISCO MORATO,3516309.0
526,DRS 01 Grande São Paulo,2020-11-22,44.515151515151516,FRANCISCO MORATO,3516309.0
527,DRS 01 Grande São Paulo,"domingo, 22/11",46%,FRANCISCO MORATO,3516309.0
528,DRS 01 Grande São Paulo,2020-11-23,40%,FRANCISCO MORATO,3516309.0
529,DRS 01 Grande São Paulo,"segunda-feira, 23/11",38.81818181818182,FRANCISCO MORATO,3516309.0
530,DRS 01 Grande São Paulo,2020-11-24,39.27272727272727,FRANCISCO MORATO,3516309.0
531,DRS 01 Grande São Paulo,"terça-feira, 24/11",42%,FRANCISCO MORATO,3516309.0
532,DRS 01 Grande São Paulo,2020-11-25,38.696969696969695,FRANCISCO MORATO,3516309.0
533,DRS 01 Grande São Paulo,"quarta-feira, 25/11",38%,FRANCISCO MORATO,3516309.0
534,DRS 01 Grande São Paulo,2020-11-26,38.57575757575758,FRANCISCO MORATO,3516309.0
535,DRS 01 Grande São Paulo,"quinta-feira, 26/11",41%,FRANCISCO MORATO,3516309.0
536,DRS 01 Grande São Paulo,2020-11-27,42%,FRANCISCO MORATO,3516309.0
537,DRS 01 Grande São Paulo,"sexta-feira, 27/11",38.93939393939394,FRANCISCO MORATO,3516309.0
538,DRS 01 Grande São Paulo,2020-11-28,40.06060606060606,FRANCISCO MORATO,3516309.0
539,DRS 01 Grande São Paulo,"sábado, 28/11",44%,FRANCISCO MORATO,3516309.0
540,DRS 01 Grande São Paulo,2020-11-29,43.21212121212121,FRANCISCO MORATO,3516309.0
541,DRS 01 Grande São Paulo,"domingo, 29/11",45%,FRANCISCO MORATO,3516309.0
542,DRS 01 Grande São Paulo,2020-11-30,41%,FRANCISCO MORATO,3516309.0
543,DRS 01 Grande São Paulo,"segunda-feira, 30/11",38.03030303030303,FRANCISCO MORATO,3516309.0
544,DRS 01 Grande São Paulo,2020-12-01,37.93939393939394,FRANCISCO MORATO,3516309.0
545,DRS 01 Grande São Paulo,"terça-feira, 01/12",40%,FRANCISCO MORATO,3516309.0
546,DRS 01 Grande São Paulo,2020-12-02,38.36363636363637,FRANCISCO MORATO,3516309.0
547,DRS 01 Grande São Paulo,"quarta-feira, 02/12",40%,FRANCISCO MORATO,3516309.0
548,DRS 01 Grande São Paulo,2020-12-03,38.54545454545455,FRANCISCO MORATO,3516309.0
549,DRS 01 Grande São Paulo,"quinta-feira, 03/12",39%,FRANCISCO MORATO,3516309.0
550,DRS 01 Grande São Paulo,2020-12-04,37.93939393939394,FRANCISCO MORATO,3516309.0
551,DRS 01 Grande São Paulo,"sexta-feira, 04/12",41%,FRANCISCO MORATO,3516309.0
552,DRS 01 Grande São Paulo,2020-12-05,42%,FRANCISCO MORATO,3516309.0
553,DRS 01 Grande São Paulo,"sábado, 05/12",39.333333333333336,FRANCISCO MORATO,3516309.0
554,DRS 01 Grande São Paulo,2020-12-06,43.90909090909091,FRANCISCO MORATO,3516309.0
555,DRS 01 Grande São Paulo,"domingo, 06/12",46%,FRANCISCO MORATO,3516309.0
556,DRS 01 Grande São Paulo,2020-12-07,38.24242424242424,FRANCISCO MORATO,3516309.0
557,DRS 01 Grande São Paulo,"segunda-feira, 07/12",41%,FRANCISCO MORATO,3516309.0
