,DRS,data,media_isolamento,cidade,cod_ibge
374,DRS 06 Bauru,2020-09-07,45.0,LINS,3527108.0
375,DRS 06 Bauru,"segunda-feira, 07/09",46%,LINS,3527108.0
376,DRS 06 Bauru,2020-09-08,41%,LINS,3527108.0
377,DRS 06 Bauru,"terça-feira, 08/09",38.666666666666664,LINS,3527108.0
378,DRS 06 Bauru,2020-09-09,39%,LINS,3527108.0
379,DRS 06 Bauru,"quarta-feira, 09/09",38.5,LINS,3527108.0
380,DRS 06 Bauru,2020-09-10,38.666666666666664,LINS,3527108.0
381,DRS 06 Bauru,"quinta-feira, 10/09",39%,LINS,3527108.0
382,DRS 06 Bauru,2020-09-11,41%,LINS,3527108.0
383,DRS 06 Bauru,"sexta-feira, 11/09",37.833333333333336,LINS,3527108.0
384,DRS 06 Bauru,2020-09-12,41%,LINS,3527108.0
385,DRS 06 Bauru,"sábado, 12/09",39.166666666666664,LINS,3527108.0
386,DRS 06 Bauru,2020-09-13,44.5,LINS,3527108.0
387,DRS 06 Bauru,"domingo, 13/09",46%,LINS,3527108.0
388,DRS 06 Bauru,2020-09-14,37%,LINS,3527108.0
389,DRS 06 Bauru,"segunda-feira, 14/09",38.0,LINS,3527108.0
390,DRS 06 Bauru,2020-09-15,39.833333333333336,LINS,3527108.0
391,DRS 06 Bauru,"terça-feira, 15/09",42%,LINS,3527108.0
392,DRS 06 Bauru,2020-09-16,38.0,LINS,3527108.0
393,DRS 06 Bauru,"quarta-feira, 16/09",39%,LINS,3527108.0
394,DRS 06 Bauru,2020-09-17,38.5,LINS,3527108.0
395,DRS 06 Bauru,"quinta-feira, 17/09",39%,LINS,3527108.0
396,DRS 06 Bauru,2020-09-18,38.5,LINS,3527108.0
397,DRS 06 Bauru,"sexta-feira, 18/09",39%,LINS,3527108.0
398,DRS 06 Bauru,2020-09-19,39.5,LINS,3527108.0
399,DRS 06 Bauru,"sábado, 19/09",39%,LINS,3527108.0
400,DRS 06 Bauru,2020-09-20,45%,LINS,3527108.0
401,DRS 06 Bauru,"domingo, 20/09",44.833333333333336,LINS,3527108.0
402,DRS 06 Bauru,2020-09-21,39.333333333333336,LINS,3527108.0
403,DRS 06 Bauru,"segunda-feira, 21/09",41%,LINS,3527108.0
404,DRS 06 Bauru,2020-09-22,39.0,LINS,3527108.0
405,DRS 06 Bauru,"terça-feira, 22/09",38%,LINS,3527108.0
406,DRS 06 Bauru,2020-09-23,38.833333333333336,LINS,3527108.0
407,DRS 06 Bauru,"quarta-feira, 23/09",39%,LINS,3527108.0
408,DRS 06 Bauru,2020-09-24,40%,LINS,3527108.0
409,DRS 06 Bauru,"quinta-feira, 24/09",38.5,LINS,3527108.0
410,DRS 06 Bauru,2020-09-25,38.666666666666664,LINS,3527108.0
411,DRS 06 Bauru,"sexta-feira, 25/09",41%,LINS,3527108.0
412,DRS 06 Bauru,2020-09-26,42%,LINS,3527108.0
413,DRS 06 Bauru,"sábado, 26/09",39.0,LINS,3527108.0
414,DRS 06 Bauru,2020-09-27,45%,LINS,3527108.0
415,DRS 06 Bauru,"domingo, 27/09",43.833333333333336,LINS,3527108.0
416,DRS 06 Bauru,2020-09-28,39%,LINS,3527108.0
417,DRS 06 Bauru,"segunda-feira, 28/09",38.833333333333336,LINS,3527108.0
418,DRS 06 Bauru,2020-09-29,38%,LINS,3527108.0
419,DRS 06 Bauru,"terça-feira, 29/09",37.833333333333336,LINS,3527108.0
420,DRS 06 Bauru,2020-09-30,40%,LINS,3527108.0
421,DRS 06 Bauru,"quarta-feira, 30/09",38.333333333333336,LINS,3527108.0
422,DRS 06 Bauru,2020-10-01,41%,LINS,3527108.0
423,DRS 06 Bauru,"quinta-feira, 01/10",38.833333333333336,LINS,3527108.0
424,DRS 06 Bauru,2020-10-02,38.333333333333336,LINS,3527108.0
425,DRS 06 Bauru,"sexta-feira, 02/10",39%,LINS,3527108.0
426,DRS 06 Bauru,2020-10-03,37.666666666666664,LINS,3527108.0
427,DRS 06 Bauru,"sábado, 03/10",39%,LINS,3527108.0
428,DRS 06 Bauru,2020-10-04,44.166666666666664,LINS,3527108.0
429,DRS 06 Bauru,"domingo, 04/10",43%,LINS,3527108.0
430,DRS 06 Bauru,2020-10-05,37%,LINS,3527108.0
431,DRS 06 Bauru,"segunda-feira, 05/10",37.666666666666664,LINS,3527108.0
432,DRS 06 Bauru,2020-10-06,39%,LINS,3527108.0
433,DRS 06 Bauru,"terça-feira, 06/10",37.5,LINS,3527108.0
434,DRS 06 Bauru,2020-10-07,38%,LINS,3527108.0
435,DRS 06 Bauru,"quarta-feira, 07/10",37.5,LINS,3527108.0
436,DRS 06 Bauru,2020-10-08,41%,LINS,3527108.0
437,DRS 06 Bauru,"quinta-feira, 08/10",38.333333333333336,LINS,3527108.0
438,DRS 06 Bauru,2020-10-09,40%,LINS,3527108.0
439,DRS 06 Bauru,"sexta-feira, 09/10",38.5,LINS,3527108.0
440,DRS 06 Bauru,2020-10-10,41%,LINS,3527108.0
441,DRS 06 Bauru,"sábado, 10/10",38.333333333333336,LINS,3527108.0
442,DRS 06 Bauru,2020-10-11,44.333333333333336,LINS,3527108.0
443,DRS 06 Bauru,"domingo, 11/10",44%,LINS,3527108.0
444,DRS 06 Bauru,2020-10-12,44.5,LINS,3527108.0
445,DRS 06 Bauru,"segunda-feira, 12/10",43%,LINS,3527108.0
446,DRS 06 Bauru,2020-10-13,37.0,LINS,3527108.0
447,DRS 06 Bauru,"terça-feira, 13/10",37%,LINS,3527108.0
448,DRS 06 Bauru,2020-10-14,38.0,LINS,3527108.0
449,DRS 06 Bauru,"quarta-feira, 14/10",38%,LINS,3527108.0
450,DRS 06 Bauru,2020-10-15,38%,LINS,3527108.0
451,DRS 06 Bauru,"quinta-feira, 15/10",38.0,LINS,3527108.0
452,DRS 06 Bauru,2020-10-16,38.666666666666664,LINS,3527108.0
453,DRS 06 Bauru,"sexta-feira, 16/10",38%,LINS,3527108.0
454,DRS 06 Bauru,2020-10-17,41%,LINS,3527108.0
455,DRS 06 Bauru,"sábado, 17/10",40.0,LINS,3527108.0
456,DRS 06 Bauru,2020-10-18,42%,LINS,3527108.0
457,DRS 06 Bauru,"domingo, 18/10",44.166666666666664,LINS,3527108.0
458,DRS 06 Bauru,2020-10-19,38.166666666666664,LINS,3527108.0
459,DRS 06 Bauru,"segunda-feira, 19/10",38%,LINS,3527108.0
460,DRS 06 Bauru,2020-10-20,40%,LINS,3527108.0
461,DRS 06 Bauru,"terça-feira, 20/10",38.333333333333336,LINS,3527108.0
462,DRS 06 Bauru,2020-10-21,38.5,LINS,3527108.0
463,DRS 06 Bauru,"quarta-feira, 21/10",40%,LINS,3527108.0
464,DRS 06 Bauru,2020-10-22,38.333333333333336,LINS,3527108.0
465,DRS 06 Bauru,"quinta-feira, 22/10",40%,LINS,3527108.0
466,DRS 06 Bauru,2020-10-23,38.666666666666664,LINS,3527108.0
467,DRS 06 Bauru,"sexta-feira, 23/10",41%,LINS,3527108.0
468,DRS 06 Bauru,2020-10-24,42%,LINS,3527108.0
469,DRS 06 Bauru,"sábado, 24/10",39.833333333333336,LINS,3527108.0
470,DRS 06 Bauru,2020-10-25,46%,LINS,3527108.0
471,DRS 06 Bauru,"domingo, 25/10",44.666666666666664,LINS,3527108.0
472,DRS 06 Bauru,2020-10-26,37%,LINS,3527108.0
473,DRS 06 Bauru,"segunda-feira, 26/10",38.333333333333336,LINS,3527108.0
474,DRS 06 Bauru,2020-10-27,38.666666666666664,LINS,3527108.0
475,DRS 06 Bauru,"terça-feira, 27/10",39%,LINS,3527108.0
476,DRS 06 Bauru,2020-10-28,38%,LINS,3527108.0
477,DRS 06 Bauru,"quarta-feira, 28/10",38.0,LINS,3527108.0
478,DRS 06 Bauru,2020-10-29,38%,LINS,3527108.0
479,DRS 06 Bauru,"quinta-feira, 29/10",37.833333333333336,LINS,3527108.0
480,DRS 06 Bauru,2020-10-30,39%,LINS,3527108.0
481,DRS 06 Bauru,"sexta-feira, 30/10",38.666666666666664,LINS,3527108.0
482,DRS 06 Bauru,2020-10-31,39.333333333333336,LINS,3527108.0
483,DRS 06 Bauru,"sábado, 31/10",40%,LINS,3527108.0
484,DRS 06 Bauru,2020-11-01,45.0,LINS,3527108.0
485,DRS 06 Bauru,"domingo, 01/11",46%,LINS,3527108.0
486,DRS 06 Bauru,2020-11-02,44%,LINS,3527108.0
487,DRS 06 Bauru,"segunda-feira, 02/11",44.5,LINS,3527108.0
488,DRS 06 Bauru,2020-11-03,37.833333333333336,LINS,3527108.0
489,DRS 06 Bauru,"terça-feira, 03/11",38%,LINS,3527108.0
490,DRS 06 Bauru,2020-11-04,38.0,LINS,3527108.0
491,DRS 06 Bauru,"quarta-feira, 04/11",38%,LINS,3527108.0
492,DRS 06 Bauru,2020-11-05,39%,LINS,3527108.0
493,DRS 06 Bauru,"quinta-feira, 05/11",37.166666666666664,LINS,3527108.0
494,DRS 06 Bauru,2020-11-06,39%,LINS,3527108.0
495,DRS 06 Bauru,"sexta-feira, 06/11",37.333333333333336,LINS,3527108.0
496,DRS 06 Bauru,2020-11-07,39.333333333333336,LINS,3527108.0
497,DRS 06 Bauru,"sábado, 07/11",41%,LINS,3527108.0
498,DRS 06 Bauru,2020-11-08,43.333333333333336,LINS,3527108.0
499,DRS 06 Bauru,"domingo, 08/11",45%,LINS,3527108.0
500,DRS 06 Bauru,2020-11-09,41%,LINS,3527108.0
501,DRS 06 Bauru,"segunda-feira, 09/11",38.0,LINS,3527108.0
502,DRS 06 Bauru,2020-11-10,40%,LINS,3527108.0
503,DRS 06 Bauru,"terça-feira, 10/11",38.666666666666664,LINS,3527108.0
504,DRS 06 Bauru,2020-11-11,39%,LINS,3527108.0
505,DRS 06 Bauru,"quarta-feira, 11/11",38.0,LINS,3527108.0
506,DRS 06 Bauru,2020-11-12,38%,LINS,3527108.0
507,DRS 06 Bauru,"quinta-feira, 12/11",37.0,LINS,3527108.0
508,DRS 06 Bauru,2020-11-13,39%,LINS,3527108.0
509,DRS 06 Bauru,"sexta-feira, 13/11",37.5,LINS,3527108.0
510,DRS 06 Bauru,2020-11-14,39%,LINS,3527108.0
511,DRS 06 Bauru,"sábado, 14/11",38.666666666666664,LINS,3527108.0
512,DRS 06 Bauru,2020-11-15,42.5,LINS,3527108.0
513,DRS 06 Bauru,"domingo, 15/11",41%,LINS,3527108.0
514,DRS 06 Bauru,2020-11-16,40%,LINS,3527108.0
515,DRS 06 Bauru,"segunda-feira, 16/11",38.166666666666664,LINS,3527108.0
516,DRS 06 Bauru,2020-11-17,37%,LINS,3527108.0
517,DRS 06 Bauru,"terça-feira, 17/11",38.0,LINS,3527108.0
518,DRS 06 Bauru,2020-11-18,38%,LINS,3527108.0
519,DRS 06 Bauru,"quarta-feira, 18/11",38.0,LINS,3527108.0
520,DRS 06 Bauru,2020-11-19,39%,LINS,3527108.0
521,DRS 06 Bauru,"quinta-feira, 19/11",37.5,LINS,3527108.0
522,DRS 06 Bauru,2020-11-20,38.0,LINS,3527108.0
523,DRS 06 Bauru,"sexta-feira, 20/11",39%,LINS,3527108.0
524,DRS 06 Bauru,2020-11-21,38.5,LINS,3527108.0
525,DRS 06 Bauru,"sábado, 21/11",37%,LINS,3527108.0
526,DRS 06 Bauru,2020-11-22,42.5,LINS,3527108.0
527,DRS 06 Bauru,"domingo, 22/11",41%,LINS,3527108.0
528,DRS 06 Bauru,2020-11-23,39%,LINS,3527108.0
529,DRS 06 Bauru,"segunda-feira, 23/11",38.0,LINS,3527108.0
530,DRS 06 Bauru,2020-11-24,38.166666666666664,LINS,3527108.0
531,DRS 06 Bauru,"terça-feira, 24/11",39%,LINS,3527108.0
532,DRS 06 Bauru,2020-11-25,38.0,LINS,3527108.0
533,DRS 06 Bauru,"quarta-feira, 25/11",39%,LINS,3527108.0
534,DRS 06 Bauru,2020-11-26,37.833333333333336,LINS,3527108.0
535,DRS 06 Bauru,"quinta-feira, 26/11",39%,LINS,3527108.0
536,DRS 06 Bauru,2020-11-27,40%,LINS,3527108.0
537,DRS 06 Bauru,"sexta-feira, 27/11",38.333333333333336,LINS,3527108.0
538,DRS 06 Bauru,2020-11-28,38.833333333333336,LINS,3527108.0
539,DRS 06 Bauru,"sábado, 28/11",38%,LINS,3527108.0
540,DRS 06 Bauru,2020-11-29,42.5,LINS,3527108.0
541,DRS 06 Bauru,"domingo, 29/11",43%,LINS,3527108.0
542,DRS 06 Bauru,2020-11-30,38%,LINS,3527108.0
543,DRS 06 Bauru,"segunda-feira, 30/11",37.833333333333336,LINS,3527108.0
544,DRS 06 Bauru,2020-12-01,37.333333333333336,LINS,3527108.0
545,DRS 06 Bauru,"terça-feira, 01/12",39%,LINS,3527108.0
546,DRS 06 Bauru,2020-12-02,38.5,LINS,3527108.0
547,DRS 06 Bauru,"quarta-feira, 02/12",41%,LINS,3527108.0
548,DRS 06 Bauru,2020-12-03,37.833333333333336,LINS,3527108.0
549,DRS 06 Bauru,"quinta-feira, 03/12",37%,LINS,3527108.0
550,DRS 06 Bauru,2020-12-04,38.0,LINS,3527108.0
551,DRS 06 Bauru,"sexta-feira, 04/12",40%,LINS,3527108.0
552,DRS 06 Bauru,2020-12-05,40%,LINS,3527108.0
553,DRS 06 Bauru,"sábado, 05/12",38.666666666666664,LINS,3527108.0
554,DRS 06 Bauru,2020-12-06,42.833333333333336,LINS,3527108.0
555,DRS 06 Bauru,"domingo, 06/12",43%,LINS,3527108.0
556,DRS 06 Bauru,2020-12-07,37.333333333333336,LINS,3527108.0
557,DRS 06 Bauru,"segunda-feira, 07/12",38%,LINS,3527108.0
558,DRS 06 Bauru,2020-12-08,40%,LINS,3527108.0
559,DRS 06 Bauru,"terça-feira, 08/12",38.5,LINS,3527108.0
560,DRS 06 Bauru,2020-12-09,37.166666666666664,LINS,3527108.0
561,DRS 06 Bauru,"quarta-feira, 09/12",39%,LINS,3527108.0
562,DRS 06 Bauru,2020-12-10,37.666666666666664,LINS,3527108.0
563,DRS 06 Bauru,"quinta-feira, 10/12",40%,LINS,3527108.0
564,DRS 06 Bauru,2020-12-11,40%,LINS,3527108.0
565,DRS 06 Bauru,"sexta-feira, 11/12",37.833333333333336,LINS,3527108.0
566,DRS 06 Bauru,2020-12-12,39%,LINS,3527108.0
567,DRS 06 Bauru,"sábado, 12/12",38.333333333333336,LINS,3527108.0
568,DRS 06 Bauru,2020-12-13,42.5,LINS,3527108.0
569,DRS 06 Bauru,"domingo, 13/12",43%,LINS,3527108.0
570,DRS 06 Bauru,2020-12-14,37.666666666666664,LINS,3527108.0
571,DRS 06 Bauru,"segunda-feira, 14/12",40%,LINS,3527108.0
572,DRS 06 Bauru,2020-12-15,38.0,LINS,3527108.0
573,DRS 06 Bauru,"terça-feira, 15/12",40%,LINS,3527108.0
574,DRS 06 Bauru,2020-12-16,41%,LINS,3527108.0
575,DRS 06 Bauru,"quarta-feira, 16/12",37.833333333333336,LINS,3527108.0
576,DRS 06 Bauru,2020-12-17,41%,LINS,3527108.0
577,DRS 06 Bauru,"quinta-feira, 17/12",37.833333333333336,LINS,3527108.0
578,DRS 06 Bauru,2020-12-18,37.5,LINS,3527108.0
579,DRS 06 Bauru,"sexta-feira, 18/12",38%,LINS,3527108.0
580,DRS 06 Bauru,2020-12-19,38%,LINS,3527108.0
581,DRS 06 Bauru,"sábado, 19/12",38.166666666666664,LINS,3527108.0
582,DRS 06 Bauru,2020-12-20,46%,LINS,3527108.0
583,DRS 06 Bauru,"domingo, 20/12",43.166666666666664,LINS,3527108.0
584,DRS 06 Bauru,2020-12-21,41%,LINS,3527108.0
585,DRS 06 Bauru,"segunda-feira, 21/12",37.666666666666664,LINS,3527108.0
586,DRS 06 Bauru,2020-12-22,39%,LINS,3527108.0
587,DRS 06 Bauru,"terça-feira, 22/12",37.666666666666664,LINS,3527108.0
588,DRS 06 Bauru,2020-12-23,37.166666666666664,LINS,3527108.0
589,DRS 06 Bauru,"quarta-feira, 23/12",39%,LINS,3527108.0
590,DRS 06 Bauru,2020-12-24,38.333333333333336,LINS,3527108.0
591,DRS 06 Bauru,"quinta-feira, 24/12",40%,LINS,3527108.0
592,DRS 06 Bauru,2020-12-25,45%,LINS,3527108.0
593,DRS 06 Bauru,"sexta-feira, 25/12",45.0,LINS,3527108.0
594,DRS 06 Bauru,2020-12-26,44%,LINS,3527108.0
595,DRS 06 Bauru,"sábado, 26/12",44.0,LINS,3527108.0
596,DRS 06 Bauru,2020-12-27,45.5,LINS,3527108.0
597,DRS 06 Bauru,"domingo, 27/12",46%,LINS,3527108.0
598,DRS 06 Bauru,2020-12-28,40.166666666666664,LINS,3527108.0
599,DRS 06 Bauru,"segunda-feira, 28/12",41%,LINS,3527108.0
600,DRS 06 Bauru,2020-12-29,42%,LINS,3527108.0
601,DRS 06 Bauru,"terça-feira, 29/12",40.166666666666664,LINS,3527108.0
602,DRS 06 Bauru,2020-12-30,40%,LINS,3527108.0
603,DRS 06 Bauru,"quarta-feira, 30/12",39.5,LINS,3527108.0
604,DRS 06 Bauru,2020-12-31,41.166666666666664,LINS,3527108.0
605,DRS 06 Bauru,"quinta-feira, 31/12",42%,LINS,3527108.0
606,DRS 06 Bauru,2021-01-01,45.833333333333336,LINS,3527108.0
607,DRS 06 Bauru,"sexta-feira, 01/01",45%,LINS,3527108.0
608,DRS 06 Bauru,2021-01-02,46%,LINS,3527108.0
609,DRS 06 Bauru,"sábado, 02/01",45.333333333333336,LINS,3527108.0
610,DRS 06 Bauru,2021-01-03,47%,LINS,3527108.0
611,DRS 06 Bauru,"domingo, 03/01",46.833333333333336,LINS,3527108.0
612,DRS 06 Bauru,2021-01-04,38.666666666666664,LINS,3527108.0
613,DRS 06 Bauru,"segunda-feira, 04/01",40%,LINS,3527108.0
614,DRS 06 Bauru,2021-01-05,38.166666666666664,LINS,3527108.0
615,DRS 06 Bauru,"terça-feira, 05/01",37%,LINS,3527108.0
616,DRS 06 Bauru,2021-01-06,50.166666666666664,LINS,3527108.0
617,DRS 06 Bauru,"quarta-feira, 06/01",46%,LINS,3527108.0
618,DRS 06 Bauru,2021-01-07,39.5,LINS,3527108.0
619,DRS 06 Bauru,"quinta-feira, 07/01",41%,LINS,3527108.0
620,DRS 06 Bauru,2021-01-08,38.333333333333336,LINS,3527108.0
621,DRS 06 Bauru,"sexta-feira, 08/01",37%,LINS,3527108.0
622,DRS 06 Bauru,2021-01-09,44.5,LINS,3527108.0
623,DRS 06 Bauru,"sábado, 09/01",44%,LINS,3527108.0
624,DRS 06 Bauru,2021-01-10,44.833333333333336,LINS,3527108.0
625,DRS 06 Bauru,"domingo, 10/01",43%,LINS,3527108.0
626,DRS 06 Bauru,2021-01-11,38.833333333333336,LINS,3527108.0
627,DRS 06 Bauru,"segunda-feira, 11/01",40%,LINS,3527108.0
628,DRS 06 Bauru,2021-01-12,38%,LINS,3527108.0
629,DRS 06 Bauru,"terça-feira, 12/01",38.166666666666664,LINS,3527108.0
630,DRS 06 Bauru,2021-01-13,38.833333333333336,LINS,3527108.0
631,DRS 06 Bauru,"quarta-feira, 13/01",39%,LINS,3527108.0
632,DRS 06 Bauru,2021-01-14,39%,LINS,3527108.0
633,DRS 06 Bauru,"quinta-feira, 14/01",39.166666666666664,LINS,3527108.0
634,DRS 06 Bauru,2021-01-15,38.666666666666664,LINS,3527108.0
635,DRS 06 Bauru,"sexta-feira, 15/01",41%,LINS,3527108.0
636,DRS 06 Bauru,2021-01-16,42%,LINS,3527108.0
637,DRS 06 Bauru,"sábado, 16/01",41.0,LINS,3527108.0
638,DRS 06 Bauru,2021-01-17,46%,LINS,3527108.0
639,DRS 06 Bauru,"domingo, 17/01",46.666666666666664,LINS,3527108.0
640,DRS 06 Bauru,2021-01-18,38.333333333333336,LINS,3527108.0
641,DRS 06 Bauru,"segunda-feira, 18/01",38%,LINS,3527108.0
642,DRS 06 Bauru,2021-01-19,39.166666666666664,LINS,3527108.0
643,DRS 06 Bauru,"terça-feira, 19/01",38%,LINS,3527108.0
644,DRS 06 Bauru,2021-01-20,38.666666666666664,LINS,3527108.0
645,DRS 06 Bauru,"quarta-feira, 20/01",38%,LINS,3527108.0
646,DRS 06 Bauru,2021-01-21,39%,LINS,3527108.0
647,DRS 06 Bauru,"quinta-feira, 21/01",38.833333333333336,LINS,3527108.0
648,DRS 06 Bauru,2021-01-22,38.833333333333336,LINS,3527108.0
649,DRS 06 Bauru,"sexta-feira, 22/01",41%,LINS,3527108.0
650,DRS 06 Bauru,2021-01-23,41.0,LINS,3527108.0
651,DRS 06 Bauru,"sábado, 23/01",42%,LINS,3527108.0
652,DRS 06 Bauru,2021-01-24,47.0,LINS,3527108.0
653,DRS 06 Bauru,"domingo, 24/01",45%,LINS,3527108.0
654,DRS 06 Bauru,2021-01-25,39.166666666666664,LINS,3527108.0
655,DRS 06 Bauru,"segunda-feira, 25/01",39%,LINS,3527108.0
656,DRS 06 Bauru,2021-01-26,39.666666666666664,LINS,3527108.0
657,DRS 06 Bauru,"terça-feira, 26/01",40%,LINS,3527108.0
658,DRS 06 Bauru,2021-01-27,38%,LINS,3527108.0
659,DRS 06 Bauru,"quarta-feira, 27/01",38.5,LINS,3527108.0
660,DRS 06 Bauru,2021-01-28,37%,LINS,3527108.0
661,DRS 06 Bauru,"quinta-feira, 28/01",38.666666666666664,LINS,3527108.0
662,DRS 06 Bauru,2021-01-29,40%,LINS,3527108.0
663,DRS 06 Bauru,"sexta-feira, 29/01",39.833333333333336,LINS,3527108.0
664,DRS 06 Bauru,2021-01-30,41.833333333333336,LINS,3527108.0
665,DRS 06 Bauru,"sábado, 30/01",42%,LINS,3527108.0
666,DRS 06 Bauru,2021-01-31,47.166666666666664,LINS,3527108.0
667,DRS 06 Bauru,"domingo, 31/01",45%,LINS,3527108.0
668,DRS 06 Bauru,2021-02-01,39.333333333333336,LINS,3527108.0
669,DRS 06 Bauru,"segunda-feira, 01/02",38%,LINS,3527108.0
670,DRS 06 Bauru,2021-02-02,40.0,LINS,3527108.0
671,DRS 06 Bauru,"terça-feira, 02/02",41%,LINS,3527108.0
672,DRS 06 Bauru,2021-02-03,41%,LINS,3527108.0
673,DRS 06 Bauru,"quarta-feira, 03/02",39.833333333333336,LINS,3527108.0
674,DRS 06 Bauru,2021-02-04,39.5,LINS,3527108.0
675,DRS 06 Bauru,"quinta-feira, 04/02",42%,LINS,3527108.0
676,DRS 06 Bauru,2021-02-05,41%,LINS,3527108.0
677,DRS 06 Bauru,"sexta-feira, 05/02",38.666666666666664,LINS,3527108.0
678,DRS 06 Bauru,2021-02-06,43%,LINS,3527108.0
679,DRS 06 Bauru,"sábado, 06/02",41.333333333333336,LINS,3527108.0
680,DRS 06 Bauru,2021-02-07,44%,LINS,3527108.0
681,DRS 06 Bauru,"domingo, 07/02",46.666666666666664,LINS,3527108.0
682,DRS 06 Bauru,2021-02-08,38%,LINS,3527108.0
683,DRS 06 Bauru,"segunda-feira, 08/02",38.666666666666664,LINS,3527108.0
684,DRS 06 Bauru,2021-02-09,39%,LINS,3527108.0
685,DRS 06 Bauru,"terça-feira, 09/02",38.833333333333336,LINS,3527108.0
686,DRS 06 Bauru,2021-02-10,38.333333333333336,LINS,3527108.0
687,DRS 06 Bauru,"quarta-feira, 10/02",38%,LINS,3527108.0
688,DRS 06 Bauru,2021-02-11,38.833333333333336,LINS,3527108.0
689,DRS 06 Bauru,"quinta-feira, 11/02",39%,LINS,3527108.0
690,DRS 06 Bauru,2021-02-12,40%,LINS,3527108.0
691,DRS 06 Bauru,"sexta-feira, 12/02",38.333333333333336,LINS,3527108.0
692,DRS 06 Bauru,2021-02-13,41.5,LINS,3527108.0
693,DRS 06 Bauru,"sábado, 13/02",43%,LINS,3527108.0
694,DRS 06 Bauru,2021-02-14,45%,LINS,3527108.0
695,DRS 06 Bauru,"domingo, 14/02",47.666666666666664,LINS,3527108.0
696,DRS 06 Bauru,2021-02-15,43%,LINS,3527108.0
697,DRS 06 Bauru,"segunda-feira, 15/02",48.333333333333336,LINS,3527108.0
698,DRS 06 Bauru,2021-02-16,40.666666666666664,LINS,3527108.0
699,DRS 06 Bauru,"terça-feira, 16/02",41%,LINS,3527108.0
700,DRS 06 Bauru,2021-02-17,38%,LINS,3527108.0
701,DRS 06 Bauru,"quarta-feira, 17/02",38.833333333333336,LINS,3527108.0
702,DRS 06 Bauru,2021-02-18,40%,LINS,3527108.0
703,DRS 06 Bauru,"quinta-feira, 18/02",38.833333333333336,LINS,3527108.0
704,DRS 06 Bauru,2021-02-19,38.166666666666664,LINS,3527108.0
705,DRS 06 Bauru,"sexta-feira, 19/02",38%,LINS,3527108.0
706,DRS 06 Bauru,2021-02-20,40%,LINS,3527108.0
707,DRS 06 Bauru,"sábado, 20/02",41.0,LINS,3527108.0
708,DRS 06 Bauru,2021-02-21,45%,LINS,3527108.0
709,DRS 06 Bauru,"domingo, 21/02",47.0,LINS,3527108.0
710,DRS 06 Bauru,2021-02-22,38.666666666666664,LINS,3527108.0
711,DRS 06 Bauru,"segunda-feira, 22/02",38%,LINS,3527108.0
712,DRS 06 Bauru,2021-02-23,38%,LINS,3527108.0
713,DRS 06 Bauru,"terça-feira, 23/02",39.0,LINS,3527108.0
714,DRS 06 Bauru,2021-02-24,51.5,LINS,3527108.0
715,DRS 06 Bauru,"quarta-feira, 24/02",51%,LINS,3527108.0
716,DRS 06 Bauru,2021-02-25,41%,LINS,3527108.0
717,DRS 06 Bauru,"quinta-feira, 25/02",39.333333333333336,LINS,3527108.0
718,DRS 06 Bauru,2021-02-26,38.166666666666664,LINS,3527108.0
719,DRS 06 Bauru,"sexta-feira, 26/02",39%,LINS,3527108.0
720,DRS 06 Bauru,2021-02-27,42.5,LINS,3527108.0
721,DRS 06 Bauru,"sábado, 27/02",44%,LINS,3527108.0
722,DRS 06 Bauru,2021-02-28,46%,LINS,3527108.0
723,DRS 06 Bauru,"domingo, 28/02",48.166666666666664,LINS,3527108.0
724,DRS 06 Bauru,2021-03-01,38.166666666666664,LINS,3527108.0
725,DRS 06 Bauru,"segunda-feira, 01/03",37%,LINS,3527108.0
726,DRS 06 Bauru,2021-03-02,39.666666666666664,LINS,3527108.0
727,DRS 06 Bauru,"terça-feira, 02/03",40%,LINS,3527108.0
728,DRS 06 Bauru,2021-03-03,41%,LINS,3527108.0
729,DRS 06 Bauru,"quarta-feira, 03/03",39.166666666666664,LINS,3527108.0
730,DRS 06 Bauru,2021-03-04,39.666666666666664,LINS,3527108.0
731,DRS 06 Bauru,"quinta-feira, 04/03",42%,LINS,3527108.0
732,DRS 06 Bauru,2021-03-05,39.5,LINS,3527108.0
733,DRS 06 Bauru,"sexta-feira, 05/03",41%,LINS,3527108.0
734,DRS 06 Bauru,2021-03-06,44.0,LINS,3527108.0
735,DRS 06 Bauru,"sábado, 06/03",47%,LINS,3527108.0
736,DRS 06 Bauru,2021-03-07,49.666666666666664,LINS,3527108.0
737,DRS 06 Bauru,"domingo, 07/03",49%,LINS,3527108.0
738,DRS 06 Bauru,2021-03-08,42%,LINS,3527108.0
739,DRS 06 Bauru,"segunda-feira, 08/03",40.166666666666664,LINS,3527108.0
740,DRS 06 Bauru,2021-03-09,40.5,LINS,3527108.0
741,DRS 06 Bauru,"terça-feira, 09/03",44%,LINS,3527108.0
742,DRS 06 Bauru,2021-03-10,42%,LINS,3527108.0
743,DRS 06 Bauru,"quarta-feira, 10/03",40.333333333333336,LINS,3527108.0
744,DRS 06 Bauru,2021-03-11,39.833333333333336,LINS,3527108.0
745,DRS 06 Bauru,"quinta-feira, 11/03",42%,LINS,3527108.0
746,DRS 06 Bauru,2021-03-12,39%,LINS,3527108.0
747,DRS 06 Bauru,"sexta-feira, 12/03",39.0,LINS,3527108.0
