,DRS,data,media_isolamento,cidade,cod_ibge
606,DRS 13 Ribeirão Preto,2021-01-01,52.6,JABOTICABAL,3524303.0
607,DRS 13 Ribeirão Preto,"sexta-feira, 01/01",45%,JABOTICABAL,3524303.0
608,DRS 13 Ribeirão Preto,2021-01-02,45%,JABOTICABAL,3524303.0
609,DRS 13 Ribeirão Preto,"sábado, 02/01",52.0,JABOTICABAL,3524303.0
610,DRS 13 Ribeirão Preto,2021-01-03,47%,JABOTICABAL,3524303.0
611,DRS 13 Ribeirão Preto,"domingo, 03/01",51.6,JABOTICABAL,3524303.0
612,DRS 13 Ribeirão Preto,2021-01-04,43.8,JABOTICABAL,3524303.0
613,DRS 13 Ribeirão Preto,"segunda-feira, 04/01",40%,JABOTICABAL,3524303.0
614,DRS 13 Ribeirão Preto,2021-01-05,45.0,JABOTICABAL,3524303.0
615,DRS 13 Ribeirão Preto,"terça-feira, 05/01",39%,JABOTICABAL,3524303.0
616,DRS 13 Ribeirão Preto,2021-01-06,57.2,JABOTICABAL,3524303.0
617,DRS 13 Ribeirão Preto,"quarta-feira, 06/01",59%,JABOTICABAL,3524303.0
618,DRS 13 Ribeirão Preto,2021-01-07,46.0,JABOTICABAL,3524303.0
619,DRS 13 Ribeirão Preto,"quinta-feira, 07/01",40%,JABOTICABAL,3524303.0
620,DRS 13 Ribeirão Preto,2021-01-08,45.0,JABOTICABAL,3524303.0
621,DRS 13 Ribeirão Preto,"sexta-feira, 08/01",40%,JABOTICABAL,3524303.0
622,DRS 13 Ribeirão Preto,2021-01-09,50.4,JABOTICABAL,3524303.0
623,DRS 13 Ribeirão Preto,"sábado, 09/01",45%,JABOTICABAL,3524303.0
624,DRS 13 Ribeirão Preto,2021-01-10,50.0,JABOTICABAL,3524303.0
625,DRS 13 Ribeirão Preto,"domingo, 10/01",45%,JABOTICABAL,3524303.0
626,DRS 13 Ribeirão Preto,2021-01-11,45.6,JABOTICABAL,3524303.0
627,DRS 13 Ribeirão Preto,"segunda-feira, 11/01",40%,JABOTICABAL,3524303.0
628,DRS 13 Ribeirão Preto,2021-01-12,40%,JABOTICABAL,3524303.0
629,DRS 13 Ribeirão Preto,"terça-feira, 12/01",45.4,JABOTICABAL,3524303.0
630,DRS 13 Ribeirão Preto,2021-01-13,46.4,JABOTICABAL,3524303.0
631,DRS 13 Ribeirão Preto,"quarta-feira, 13/01",40%,JABOTICABAL,3524303.0
632,DRS 13 Ribeirão Preto,2021-01-14,40%,JABOTICABAL,3524303.0
633,DRS 13 Ribeirão Preto,"quinta-feira, 14/01",45.4,JABOTICABAL,3524303.0
634,DRS 13 Ribeirão Preto,2021-01-15,44.8,JABOTICABAL,3524303.0
635,DRS 13 Ribeirão Preto,"sexta-feira, 15/01",39%,JABOTICABAL,3524303.0
636,DRS 13 Ribeirão Preto,2021-01-16,42%,JABOTICABAL,3524303.0
637,DRS 13 Ribeirão Preto,"sábado, 16/01",47.0,JABOTICABAL,3524303.0
638,DRS 13 Ribeirão Preto,2021-01-17,46%,JABOTICABAL,3524303.0
639,DRS 13 Ribeirão Preto,"domingo, 17/01",52.2,JABOTICABAL,3524303.0
640,DRS 13 Ribeirão Preto,2021-01-18,45.0,JABOTICABAL,3524303.0
641,DRS 13 Ribeirão Preto,"segunda-feira, 18/01",40%,JABOTICABAL,3524303.0
642,DRS 13 Ribeirão Preto,2021-01-19,46.0,JABOTICABAL,3524303.0
643,DRS 13 Ribeirão Preto,"terça-feira, 19/01",41%,JABOTICABAL,3524303.0
644,DRS 13 Ribeirão Preto,2021-01-20,46.2,JABOTICABAL,3524303.0
645,DRS 13 Ribeirão Preto,"quarta-feira, 20/01",40%,JABOTICABAL,3524303.0
646,DRS 13 Ribeirão Preto,2021-01-21,39%,JABOTICABAL,3524303.0
647,DRS 13 Ribeirão Preto,"quinta-feira, 21/01",45.0,JABOTICABAL,3524303.0
648,DRS 13 Ribeirão Preto,2021-01-22,44.8,JABOTICABAL,3524303.0
649,DRS 13 Ribeirão Preto,"sexta-feira, 22/01",39%,JABOTICABAL,3524303.0
650,DRS 13 Ribeirão Preto,2021-01-23,47.6,JABOTICABAL,3524303.0
651,DRS 13 Ribeirão Preto,"sábado, 23/01",41%,JABOTICABAL,3524303.0
652,DRS 13 Ribeirão Preto,2021-01-24,51.4,JABOTICABAL,3524303.0
653,DRS 13 Ribeirão Preto,"domingo, 24/01",46%,JABOTICABAL,3524303.0
654,DRS 13 Ribeirão Preto,2021-01-25,46.0,JABOTICABAL,3524303.0
655,DRS 13 Ribeirão Preto,"segunda-feira, 25/01",40%,JABOTICABAL,3524303.0
656,DRS 13 Ribeirão Preto,2021-01-26,44.8,JABOTICABAL,3524303.0
657,DRS 13 Ribeirão Preto,"terça-feira, 26/01",41%,JABOTICABAL,3524303.0
658,DRS 13 Ribeirão Preto,2021-01-27,40%,JABOTICABAL,3524303.0
659,DRS 13 Ribeirão Preto,"quarta-feira, 27/01",45.4,JABOTICABAL,3524303.0
660,DRS 13 Ribeirão Preto,2021-01-28,40%,JABOTICABAL,3524303.0
661,DRS 13 Ribeirão Preto,"quinta-feira, 28/01",45.6,JABOTICABAL,3524303.0
662,DRS 13 Ribeirão Preto,2021-01-29,40%,JABOTICABAL,3524303.0
663,DRS 13 Ribeirão Preto,"sexta-feira, 29/01",44.2,JABOTICABAL,3524303.0
664,DRS 13 Ribeirão Preto,2021-01-30,47.4,JABOTICABAL,3524303.0
665,DRS 13 Ribeirão Preto,"sábado, 30/01",40%,JABOTICABAL,3524303.0
666,DRS 13 Ribeirão Preto,2021-01-31,53.0,JABOTICABAL,3524303.0
667,DRS 13 Ribeirão Preto,"domingo, 31/01",48%,JABOTICABAL,3524303.0
668,DRS 13 Ribeirão Preto,2021-02-01,44.8,JABOTICABAL,3524303.0
669,DRS 13 Ribeirão Preto,"segunda-feira, 01/02",40%,JABOTICABAL,3524303.0
670,DRS 13 Ribeirão Preto,2021-02-02,45.6,JABOTICABAL,3524303.0
671,DRS 13 Ribeirão Preto,"terça-feira, 02/02",40%,JABOTICABAL,3524303.0
672,DRS 13 Ribeirão Preto,2021-02-03,39%,JABOTICABAL,3524303.0
673,DRS 13 Ribeirão Preto,"quarta-feira, 03/02",45.4,JABOTICABAL,3524303.0
674,DRS 13 Ribeirão Preto,2021-02-04,44.4,JABOTICABAL,3524303.0
675,DRS 13 Ribeirão Preto,"quinta-feira, 04/02",39%,JABOTICABAL,3524303.0
676,DRS 13 Ribeirão Preto,2021-02-05,39%,JABOTICABAL,3524303.0
677,DRS 13 Ribeirão Preto,"sexta-feira, 05/02",45.2,JABOTICABAL,3524303.0
678,DRS 13 Ribeirão Preto,2021-02-06,41%,JABOTICABAL,3524303.0
679,DRS 13 Ribeirão Preto,"sábado, 06/02",46.4,JABOTICABAL,3524303.0
680,DRS 13 Ribeirão Preto,2021-02-07,46%,JABOTICABAL,3524303.0
681,DRS 13 Ribeirão Preto,"domingo, 07/02",49.8,JABOTICABAL,3524303.0
682,DRS 13 Ribeirão Preto,2021-02-08,40%,JABOTICABAL,3524303.0
683,DRS 13 Ribeirão Preto,"segunda-feira, 08/02",43.6,JABOTICABAL,3524303.0
684,DRS 13 Ribeirão Preto,2021-02-09,40%,JABOTICABAL,3524303.0
685,DRS 13 Ribeirão Preto,"terça-feira, 09/02",44.6,JABOTICABAL,3524303.0
686,DRS 13 Ribeirão Preto,2021-02-10,43.2,JABOTICABAL,3524303.0
687,DRS 13 Ribeirão Preto,"quarta-feira, 10/02",39%,JABOTICABAL,3524303.0
688,DRS 13 Ribeirão Preto,2021-02-11,43.6,JABOTICABAL,3524303.0
689,DRS 13 Ribeirão Preto,"quinta-feira, 11/02",38%,JABOTICABAL,3524303.0
690,DRS 13 Ribeirão Preto,2021-02-12,38%,JABOTICABAL,3524303.0
691,DRS 13 Ribeirão Preto,"sexta-feira, 12/02",44.0,JABOTICABAL,3524303.0
692,DRS 13 Ribeirão Preto,2021-02-13,46.0,JABOTICABAL,3524303.0
693,DRS 13 Ribeirão Preto,"sábado, 13/02",41%,JABOTICABAL,3524303.0
694,DRS 13 Ribeirão Preto,2021-02-14,47%,JABOTICABAL,3524303.0
695,DRS 13 Ribeirão Preto,"domingo, 14/02",52.0,JABOTICABAL,3524303.0
696,DRS 13 Ribeirão Preto,2021-02-15,60%,JABOTICABAL,3524303.0
697,DRS 13 Ribeirão Preto,"segunda-feira, 15/02",54.2,JABOTICABAL,3524303.0
698,DRS 13 Ribeirão Preto,2021-02-16,46.8,JABOTICABAL,3524303.0
699,DRS 13 Ribeirão Preto,"terça-feira, 16/02",41%,JABOTICABAL,3524303.0
700,DRS 13 Ribeirão Preto,2021-02-17,38%,JABOTICABAL,3524303.0
701,DRS 13 Ribeirão Preto,"quarta-feira, 17/02",44.2,JABOTICABAL,3524303.0
702,DRS 13 Ribeirão Preto,2021-02-18,39%,JABOTICABAL,3524303.0
703,DRS 13 Ribeirão Preto,"quinta-feira, 18/02",45.0,JABOTICABAL,3524303.0
704,DRS 13 Ribeirão Preto,2021-02-19,44.6,JABOTICABAL,3524303.0
705,DRS 13 Ribeirão Preto,"sexta-feira, 19/02",38%,JABOTICABAL,3524303.0
706,DRS 13 Ribeirão Preto,2021-02-20,40%,JABOTICABAL,3524303.0
707,DRS 13 Ribeirão Preto,"sábado, 20/02",45.4,JABOTICABAL,3524303.0
708,DRS 13 Ribeirão Preto,2021-02-21,45%,JABOTICABAL,3524303.0
709,DRS 13 Ribeirão Preto,"domingo, 21/02",50.8,JABOTICABAL,3524303.0
710,DRS 13 Ribeirão Preto,2021-02-22,44.4,JABOTICABAL,3524303.0
711,DRS 13 Ribeirão Preto,"segunda-feira, 22/02",38%,JABOTICABAL,3524303.0
712,DRS 13 Ribeirão Preto,2021-02-23,39%,JABOTICABAL,3524303.0
713,DRS 13 Ribeirão Preto,"terça-feira, 23/02",44.8,JABOTICABAL,3524303.0
714,DRS 13 Ribeirão Preto,2021-02-24,55.8,JABOTICABAL,3524303.0
715,DRS 13 Ribeirão Preto,"quarta-feira, 24/02",57%,JABOTICABAL,3524303.0
716,DRS 13 Ribeirão Preto,2021-02-25,39%,JABOTICABAL,3524303.0
717,DRS 13 Ribeirão Preto,"quinta-feira, 25/02",43.6,JABOTICABAL,3524303.0
718,DRS 13 Ribeirão Preto,2021-02-26,44.0,JABOTICABAL,3524303.0
719,DRS 13 Ribeirão Preto,"sexta-feira, 26/02",38%,JABOTICABAL,3524303.0
720,DRS 13 Ribeirão Preto,2021-02-27,46.4,JABOTICABAL,3524303.0
721,DRS 13 Ribeirão Preto,"sábado, 27/02",41%,JABOTICABAL,3524303.0
722,DRS 13 Ribeirão Preto,2021-02-28,48%,JABOTICABAL,3524303.0
723,DRS 13 Ribeirão Preto,"domingo, 28/02",52.0,JABOTICABAL,3524303.0
724,DRS 13 Ribeirão Preto,2021-03-01,44.0,JABOTICABAL,3524303.0
725,DRS 13 Ribeirão Preto,"segunda-feira, 01/03",38%,JABOTICABAL,3524303.0
726,DRS 13 Ribeirão Preto,2021-03-02,45.8,JABOTICABAL,3524303.0
727,DRS 13 Ribeirão Preto,"terça-feira, 02/03",41%,JABOTICABAL,3524303.0
728,DRS 13 Ribeirão Preto,2021-03-03,40%,JABOTICABAL,3524303.0
729,DRS 13 Ribeirão Preto,"quarta-feira, 03/03",44.8,JABOTICABAL,3524303.0
730,DRS 13 Ribeirão Preto,2021-03-04,44.8,JABOTICABAL,3524303.0
731,DRS 13 Ribeirão Preto,"quinta-feira, 04/03",40%,JABOTICABAL,3524303.0
732,DRS 13 Ribeirão Preto,2021-03-05,45.2,JABOTICABAL,3524303.0
733,DRS 13 Ribeirão Preto,"sexta-feira, 05/03",40%,JABOTICABAL,3524303.0
734,DRS 13 Ribeirão Preto,2021-03-06,49.4,JABOTICABAL,3524303.0
735,DRS 13 Ribeirão Preto,"sábado, 06/03",45%,JABOTICABAL,3524303.0
736,DRS 13 Ribeirão Preto,2021-03-07,55.4,JABOTICABAL,3524303.0
737,DRS 13 Ribeirão Preto,"domingo, 07/03",51%,JABOTICABAL,3524303.0
738,DRS 13 Ribeirão Preto,2021-03-08,41%,JABOTICABAL,3524303.0
739,DRS 13 Ribeirão Preto,"segunda-feira, 08/03",46.8,JABOTICABAL,3524303.0
740,DRS 13 Ribeirão Preto,2021-03-09,47.2,JABOTICABAL,3524303.0
741,DRS 13 Ribeirão Preto,"terça-feira, 09/03",42%,JABOTICABAL,3524303.0
742,DRS 13 Ribeirão Preto,2021-03-10,41%,JABOTICABAL,3524303.0
743,DRS 13 Ribeirão Preto,"quarta-feira, 10/03",46.6,JABOTICABAL,3524303.0
744,DRS 13 Ribeirão Preto,2021-03-11,45.2,JABOTICABAL,3524303.0
745,DRS 13 Ribeirão Preto,"quinta-feira, 11/03",41%,JABOTICABAL,3524303.0
746,DRS 13 Ribeirão Preto,2021-03-12,40%,JABOTICABAL,3524303.0
747,DRS 13 Ribeirão Preto,"sexta-feira, 12/03",44.0,JABOTICABAL,3524303.0
748,DRS 13 Ribeirão Preto,2021-03-13,49.0,JABOTICABAL,3524303.0
749,DRS 13 Ribeirão Preto,"sábado, 13/03",41%,JABOTICABAL,3524303.0
750,DRS 13 Ribeirão Preto,2021-03-14,54.8,JABOTICABAL,3524303.0
751,DRS 13 Ribeirão Preto,"domingo, 14/03",48%,JABOTICABAL,3524303.0
752,DRS 13 Ribeirão Preto,2021-03-15,46.8,JABOTICABAL,3524303.0
753,DRS 13 Ribeirão Preto,"segunda-feira, 15/03",41%,JABOTICABAL,3524303.0
754,DRS 13 Ribeirão Preto,2021-03-16,47.0,JABOTICABAL,3524303.0
755,DRS 13 Ribeirão Preto,"terça-feira, 16/03",42%,JABOTICABAL,3524303.0
756,DRS 13 Ribeirão Preto,2021-03-17,49.6,JABOTICABAL,3524303.0
757,DRS 13 Ribeirão Preto,"quarta-feira, 17/03",45%,JABOTICABAL,3524303.0
758,DRS 13 Ribeirão Preto,2021-03-18,51.0,JABOTICABAL,3524303.0
759,DRS 13 Ribeirão Preto,"quinta-feira, 18/03",46%,JABOTICABAL,3524303.0
760,DRS 13 Ribeirão Preto,2021-03-19,44%,JABOTICABAL,3524303.0
761,DRS 13 Ribeirão Preto,"sexta-feira, 19/03",48.8,JABOTICABAL,3524303.0
762,DRS 13 Ribeirão Preto,2021-03-20,52.6,JABOTICABAL,3524303.0
763,DRS 13 Ribeirão Preto,"sábado, 20/03",47%,JABOTICABAL,3524303.0
764,DRS 13 Ribeirão Preto,2021-03-21,54.8,JABOTICABAL,3524303.0
765,DRS 13 Ribeirão Preto,"domingo, 21/03",50%,JABOTICABAL,3524303.0
766,DRS 13 Ribeirão Preto,2021-03-22,47.6,JABOTICABAL,3524303.0
767,DRS 13 Ribeirão Preto,"segunda-feira, 22/03",42%,JABOTICABAL,3524303.0
768,DRS 13 Ribeirão Preto,2021-03-23,43%,JABOTICABAL,3524303.0
769,DRS 13 Ribeirão Preto,"terça-feira, 23/03",48.4,JABOTICABAL,3524303.0
770,DRS 13 Ribeirão Preto,2021-03-24,47.6,JABOTICABAL,3524303.0
771,DRS 13 Ribeirão Preto,"quarta-feira, 24/03",42%,JABOTICABAL,3524303.0
772,DRS 13 Ribeirão Preto,2021-03-25,41%,JABOTICABAL,3524303.0
773,DRS 13 Ribeirão Preto,"quinta-feira, 25/03",46.2,JABOTICABAL,3524303.0
774,DRS 13 Ribeirão Preto,2021-03-26,46.4,JABOTICABAL,3524303.0
775,DRS 13 Ribeirão Preto,"sexta-feira, 26/03",42%,JABOTICABAL,3524303.0
776,DRS 13 Ribeirão Preto,2021-03-27,49.2,JABOTICABAL,3524303.0
777,DRS 13 Ribeirão Preto,"sábado, 27/03",43%,JABOTICABAL,3524303.0
778,DRS 13 Ribeirão Preto,2021-03-28,54.6,JABOTICABAL,3524303.0
779,DRS 13 Ribeirão Preto,"domingo, 28/03",50%,JABOTICABAL,3524303.0
780,DRS 13 Ribeirão Preto,2021-03-29,46.0,JABOTICABAL,3524303.0
781,DRS 13 Ribeirão Preto,"segunda-feira, 29/03",41%,JABOTICABAL,3524303.0
782,DRS 13 Ribeirão Preto,2021-03-30,42%,JABOTICABAL,3524303.0
783,DRS 13 Ribeirão Preto,"terça-feira, 30/03",45.8,JABOTICABAL,3524303.0
784,DRS 13 Ribeirão Preto,2021-03-31,46.8,JABOTICABAL,3524303.0
785,DRS 13 Ribeirão Preto,"quarta-feira, 31/03",42%,JABOTICABAL,3524303.0
786,DRS 13 Ribeirão Preto,2021-04-01,46.0,JABOTICABAL,3524303.0
787,DRS 13 Ribeirão Preto,"quinta-feira, 01/04",41%,JABOTICABAL,3524303.0
788,DRS 13 Ribeirão Preto,2021-04-02,46%,JABOTICABAL,3524303.0
789,DRS 13 Ribeirão Preto,"sexta-feira, 02/04",49.6,JABOTICABAL,3524303.0
790,DRS 13 Ribeirão Preto,2021-04-03,45%,JABOTICABAL,3524303.0
791,DRS 13 Ribeirão Preto,"sábado, 03/04",48.4,JABOTICABAL,3524303.0
792,DRS 13 Ribeirão Preto,2021-04-04,53.6,JABOTICABAL,3524303.0
793,DRS 13 Ribeirão Preto,"domingo, 04/04",51%,JABOTICABAL,3524303.0
794,DRS 13 Ribeirão Preto,2021-04-05,42%,JABOTICABAL,3524303.0
795,DRS 13 Ribeirão Preto,"segunda-feira, 05/04",45.2,JABOTICABAL,3524303.0
796,DRS 13 Ribeirão Preto,2021-04-06,42%,JABOTICABAL,3524303.0
797,DRS 13 Ribeirão Preto,"terça-feira, 06/04",47.0,JABOTICABAL,3524303.0
798,DRS 13 Ribeirão Preto,2021-04-07,42%,JABOTICABAL,3524303.0
799,DRS 13 Ribeirão Preto,"quarta-feira, 07/04",47.4,JABOTICABAL,3524303.0
800,DRS 13 Ribeirão Preto,2021-04-08,42%,JABOTICABAL,3524303.0
801,DRS 13 Ribeirão Preto,"quinta-feira, 08/04",46.4,JABOTICABAL,3524303.0
802,DRS 13 Ribeirão Preto,2021-04-09,40%,JABOTICABAL,3524303.0
803,DRS 13 Ribeirão Preto,"sexta-feira, 09/04",45.4,JABOTICABAL,3524303.0
804,DRS 13 Ribeirão Preto,2021-04-10,43%,JABOTICABAL,3524303.0
805,DRS 13 Ribeirão Preto,"sábado, 10/04",48.8,JABOTICABAL,3524303.0
806,DRS 13 Ribeirão Preto,2021-04-11,54.6,JABOTICABAL,3524303.0
807,DRS 13 Ribeirão Preto,"domingo, 11/04",49%,JABOTICABAL,3524303.0
808,DRS 13 Ribeirão Preto,2021-04-12,40%,JABOTICABAL,3524303.0
809,DRS 13 Ribeirão Preto,"segunda-feira, 12/04",44.8,JABOTICABAL,3524303.0
810,DRS 13 Ribeirão Preto,2021-04-13,42%,JABOTICABAL,3524303.0
811,DRS 13 Ribeirão Preto,"terça-feira, 13/04",46.8,JABOTICABAL,3524303.0
812,DRS 13 Ribeirão Preto,2021-04-14,40%,JABOTICABAL,3524303.0
813,DRS 13 Ribeirão Preto,"quarta-feira, 14/04",46.4,JABOTICABAL,3524303.0
814,DRS 13 Ribeirão Preto,2021-04-15,46.4,JABOTICABAL,3524303.0
815,DRS 13 Ribeirão Preto,"quinta-feira, 15/04",41%,JABOTICABAL,3524303.0
816,DRS 13 Ribeirão Preto,2021-04-16,46.8,JABOTICABAL,3524303.0
817,DRS 13 Ribeirão Preto,"sexta-feira, 16/04",41%,JABOTICABAL,3524303.0
818,DRS 13 Ribeirão Preto,2021-04-17,43%,JABOTICABAL,3524303.0
819,DRS 13 Ribeirão Preto,"sábado, 17/04",48.0,JABOTICABAL,3524303.0
820,DRS 13 Ribeirão Preto,2021-04-18,53.0,JABOTICABAL,3524303.0
821,DRS 13 Ribeirão Preto,"domingo, 18/04",50%,JABOTICABAL,3524303.0
822,DRS 13 Ribeirão Preto,2021-04-19,41%,JABOTICABAL,3524303.0
823,DRS 13 Ribeirão Preto,"segunda-feira, 19/04",45.2,JABOTICABAL,3524303.0
824,DRS 13 Ribeirão Preto,2021-04-20,41%,JABOTICABAL,3524303.0
825,DRS 13 Ribeirão Preto,"terça-feira, 20/04",46.2,JABOTICABAL,3524303.0
826,DRS 13 Ribeirão Preto,2021-04-21,48%,JABOTICABAL,3524303.0
827,DRS 13 Ribeirão Preto,"quarta-feira, 21/04",52.4,JABOTICABAL,3524303.0
828,DRS 13 Ribeirão Preto,2021-04-22,44.4,JABOTICABAL,3524303.0
829,DRS 13 Ribeirão Preto,"quinta-feira, 22/04",40%,JABOTICABAL,3524303.0
830,DRS 13 Ribeirão Preto,2021-04-23,46.4,JABOTICABAL,3524303.0
831,DRS 13 Ribeirão Preto,"sexta-feira, 23/04",41%,JABOTICABAL,3524303.0
832,DRS 13 Ribeirão Preto,2021-04-24,43%,JABOTICABAL,3524303.0
833,DRS 13 Ribeirão Preto,"sábado, 24/04",48.0,JABOTICABAL,3524303.0
834,DRS 13 Ribeirão Preto,2021-04-25,50%,JABOTICABAL,3524303.0
835,DRS 13 Ribeirão Preto,"domingo, 25/04",52.8,JABOTICABAL,3524303.0
836,DRS 13 Ribeirão Preto,2021-04-26,40%,JABOTICABAL,3524303.0
837,DRS 13 Ribeirão Preto,"segunda-feira, 26/04",47.0,JABOTICABAL,3524303.0
838,DRS 13 Ribeirão Preto,2021-04-27,40%,JABOTICABAL,3524303.0
839,DRS 13 Ribeirão Preto,"terça-feira, 27/04",45.2,JABOTICABAL,3524303.0
840,DRS 13 Ribeirão Preto,2021-04-28,45.8,JABOTICABAL,3524303.0
841,DRS 13 Ribeirão Preto,"quarta-feira, 28/04",40%,JABOTICABAL,3524303.0
842,DRS 13 Ribeirão Preto,2021-04-29,44.2,JABOTICABAL,3524303.0
843,DRS 13 Ribeirão Preto,"quinta-feira, 29/04",40%,JABOTICABAL,3524303.0
844,DRS 13 Ribeirão Preto,2021-04-30,45.4,JABOTICABAL,3524303.0
845,DRS 13 Ribeirão Preto,"sexta-feira, 30/04",42%,JABOTICABAL,3524303.0
846,DRS 13 Ribeirão Preto,2021-05-01,42%,JABOTICABAL,3524303.0
847,DRS 13 Ribeirão Preto,"sábado, 01/05",46.2,JABOTICABAL,3524303.0
848,DRS 13 Ribeirão Preto,2021-05-02,48%,JABOTICABAL,3524303.0
849,DRS 13 Ribeirão Preto,"domingo, 02/05",53.0,JABOTICABAL,3524303.0
850,DRS 13 Ribeirão Preto,2021-05-03,41%,JABOTICABAL,3524303.0
851,DRS 13 Ribeirão Preto,"segunda-feira, 03/05",44.8,JABOTICABAL,3524303.0
852,DRS 13 Ribeirão Preto,2021-05-04,44.0,JABOTICABAL,3524303.0
853,DRS 13 Ribeirão Preto,"terça-feira, 04/05",40%,JABOTICABAL,3524303.0
854,DRS 13 Ribeirão Preto,2021-05-05,45.6,JABOTICABAL,3524303.0
855,DRS 13 Ribeirão Preto,"quarta-feira, 05/05",41%,JABOTICABAL,3524303.0
856,DRS 13 Ribeirão Preto,2021-05-06,44.6,JABOTICABAL,3524303.0
857,DRS 13 Ribeirão Preto,"quinta-feira, 06/05",41%,JABOTICABAL,3524303.0
858,DRS 13 Ribeirão Preto,2021-05-07,43.6,JABOTICABAL,3524303.0
859,DRS 13 Ribeirão Preto,"sexta-feira, 07/05",39%,JABOTICABAL,3524303.0
860,DRS 13 Ribeirão Preto,2021-05-08,46.8,JABOTICABAL,3524303.0
861,DRS 13 Ribeirão Preto,"sábado, 08/05",42%,JABOTICABAL,3524303.0
862,DRS 13 Ribeirão Preto,2021-05-09,50.0,JABOTICABAL,3524303.0
863,DRS 13 Ribeirão Preto,"domingo, 09/05",47%,JABOTICABAL,3524303.0
864,DRS 13 Ribeirão Preto,2021-05-10,45.8,JABOTICABAL,3524303.0
865,DRS 13 Ribeirão Preto,"segunda-feira, 10/05",40%,JABOTICABAL,3524303.0
866,DRS 13 Ribeirão Preto,2021-05-11,39%,JABOTICABAL,3524303.0
867,DRS 13 Ribeirão Preto,"terça-feira, 11/05",45.2,JABOTICABAL,3524303.0
868,DRS 13 Ribeirão Preto,2021-05-12,41%,JABOTICABAL,3524303.0
869,DRS 13 Ribeirão Preto,"quarta-feira, 12/05",45.8,JABOTICABAL,3524303.0
870,DRS 13 Ribeirão Preto,2021-05-13,40%,JABOTICABAL,3524303.0
871,DRS 13 Ribeirão Preto,"quinta-feira, 13/05",46.4,JABOTICABAL,3524303.0
872,DRS 13 Ribeirão Preto,2021-05-14,39%,JABOTICABAL,3524303.0
873,DRS 13 Ribeirão Preto,"sexta-feira, 14/05",44.6,JABOTICABAL,3524303.0
874,DRS 13 Ribeirão Preto,2021-05-15,42%,JABOTICABAL,3524303.0
875,DRS 13 Ribeirão Preto,"sábado, 15/05",46.8,JABOTICABAL,3524303.0
876,DRS 13 Ribeirão Preto,2021-05-16,47%,JABOTICABAL,3524303.0
877,DRS 13 Ribeirão Preto,"domingo, 16/05",51.4,JABOTICABAL,3524303.0
878,DRS 13 Ribeirão Preto,2021-05-17,40%,JABOTICABAL,3524303.0
879,DRS 13 Ribeirão Preto,"segunda-feira, 17/05",45.0,JABOTICABAL,3524303.0
880,DRS 13 Ribeirão Preto,2021-05-18,40%,JABOTICABAL,3524303.0
881,DRS 13 Ribeirão Preto,"terça-feira, 18/05",45.8,JABOTICABAL,3524303.0
882,DRS 13 Ribeirão Preto,2021-05-19,40%,JABOTICABAL,3524303.0
883,DRS 13 Ribeirão Preto,"quarta-feira, 19/05",46.2,JABOTICABAL,3524303.0
884,DRS 13 Ribeirão Preto,2021-05-20,40%,JABOTICABAL,3524303.0
885,DRS 13 Ribeirão Preto,"quinta-feira, 20/05",44.2,JABOTICABAL,3524303.0
886,DRS 13 Ribeirão Preto,2021-05-21,40%,JABOTICABAL,3524303.0
887,DRS 13 Ribeirão Preto,"sexta-feira, 21/05",44.2,JABOTICABAL,3524303.0
888,DRS 13 Ribeirão Preto,2021-05-22,42%,JABOTICABAL,3524303.0
889,DRS 13 Ribeirão Preto,"sábado, 22/05",47.2,JABOTICABAL,3524303.0
890,DRS 13 Ribeirão Preto,2021-05-23,52.4,JABOTICABAL,3524303.0
891,DRS 13 Ribeirão Preto,"domingo, 23/05",49%,JABOTICABAL,3524303.0
892,DRS 13 Ribeirão Preto,2021-05-24,41%,JABOTICABAL,3524303.0
893,DRS 13 Ribeirão Preto,"segunda-feira, 24/05",45.8,JABOTICABAL,3524303.0
894,DRS 13 Ribeirão Preto,2021-05-25,40%,JABOTICABAL,3524303.0
895,DRS 13 Ribeirão Preto,"terça-feira, 25/05",44.0,JABOTICABAL,3524303.0
896,DRS 13 Ribeirão Preto,2021-05-26,40%,JABOTICABAL,3524303.0
897,DRS 13 Ribeirão Preto,"quarta-feira, 26/05",43.2,JABOTICABAL,3524303.0
898,DRS 13 Ribeirão Preto,2021-05-27,47.2,JABOTICABAL,3524303.0
899,DRS 13 Ribeirão Preto,"quinta-feira, 27/05",41%,JABOTICABAL,3524303.0
900,DRS 13 Ribeirão Preto,2021-05-28,44.6,JABOTICABAL,3524303.0
901,DRS 13 Ribeirão Preto,"sexta-feira, 28/05",40%,JABOTICABAL,3524303.0
902,DRS 13 Ribeirão Preto,2021-05-29,47.8,JABOTICABAL,3524303.0
903,DRS 13 Ribeirão Preto,"sábado, 29/05",42%,JABOTICABAL,3524303.0
904,DRS 13 Ribeirão Preto,2021-05-30,53.4,JABOTICABAL,3524303.0
905,DRS 13 Ribeirão Preto,"domingo, 30/05",48%,JABOTICABAL,3524303.0
906,DRS 13 Ribeirão Preto,2021-05-31,46.6,JABOTICABAL,3524303.0
907,DRS 13 Ribeirão Preto,"segunda-feira, 31/05",41%,JABOTICABAL,3524303.0
908,DRS 13 Ribeirão Preto,2021-06-01,42%,JABOTICABAL,3524303.0
