,DRS,data,media_isolamento,cidade,cod_ibge
268,DRS 01 Grande São Paulo,2020-07-16,42.96969696969697,ITAQUAQUECETUBA,3523107.0
269,DRS 01 Grande São Paulo,"quinta-feira, 16/07",43%,ITAQUAQUECETUBA,3523107.0
270,DRS 01 Grande São Paulo,2020-07-17,41%,ITAQUAQUECETUBA,3523107.0
271,DRS 01 Grande São Paulo,"sexta-feira, 17/07",42.06060606060606,ITAQUAQUECETUBA,3523107.0
272,DRS 01 Grande São Paulo,2020-07-18,43%,ITAQUAQUECETUBA,3523107.0
273,DRS 01 Grande São Paulo,"sábado, 18/07",44.03030303030303,ITAQUAQUECETUBA,3523107.0
274,DRS 01 Grande São Paulo,2020-07-19,48%,ITAQUAQUECETUBA,3523107.0
275,DRS 01 Grande São Paulo,"domingo, 19/07",48.42424242424242,ITAQUAQUECETUBA,3523107.0
276,DRS 01 Grande São Paulo,2020-07-20,41%,ITAQUAQUECETUBA,3523107.0
277,DRS 01 Grande São Paulo,"segunda-feira, 20/07",40.93939393939394,ITAQUAQUECETUBA,3523107.0
278,DRS 01 Grande São Paulo,2020-07-21,43%,ITAQUAQUECETUBA,3523107.0
279,DRS 01 Grande São Paulo,"terça-feira, 21/07",41.121212121212125,ITAQUAQUECETUBA,3523107.0
280,DRS 01 Grande São Paulo,2020-07-22,40.484848484848484,ITAQUAQUECETUBA,3523107.0
281,DRS 01 Grande São Paulo,"quarta-feira, 22/07",43%,ITAQUAQUECETUBA,3523107.0
282,DRS 01 Grande São Paulo,2020-07-23,41%,ITAQUAQUECETUBA,3523107.0
283,DRS 01 Grande São Paulo,"quinta-feira, 23/07",40.27272727272727,ITAQUAQUECETUBA,3523107.0
284,DRS 01 Grande São Paulo,2020-07-24,39.75757575757576,ITAQUAQUECETUBA,3523107.0
285,DRS 01 Grande São Paulo,"sexta-feira, 24/07",41%,ITAQUAQUECETUBA,3523107.0
286,DRS 01 Grande São Paulo,2020-07-25,42%,ITAQUAQUECETUBA,3523107.0
287,DRS 01 Grande São Paulo,"sábado, 25/07",42.39393939393939,ITAQUAQUECETUBA,3523107.0
288,DRS 01 Grande São Paulo,2020-07-26,48%,ITAQUAQUECETUBA,3523107.0
289,DRS 01 Grande São Paulo,"domingo, 26/07",48.42424242424242,ITAQUAQUECETUBA,3523107.0
290,DRS 01 Grande São Paulo,2020-07-27,41.78787878787879,ITAQUAQUECETUBA,3523107.0
291,DRS 01 Grande São Paulo,"segunda-feira, 27/07",40%,ITAQUAQUECETUBA,3523107.0
292,DRS 01 Grande São Paulo,2020-07-28,41%,ITAQUAQUECETUBA,3523107.0
293,DRS 01 Grande São Paulo,"terça-feira, 28/07",40.90909090909091,ITAQUAQUECETUBA,3523107.0
294,DRS 01 Grande São Paulo,2020-07-29,41.03030303030303,ITAQUAQUECETUBA,3523107.0
295,DRS 01 Grande São Paulo,"quarta-feira, 29/07",40%,ITAQUAQUECETUBA,3523107.0
296,DRS 01 Grande São Paulo,2020-07-30,41.03125,ITAQUAQUECETUBA,3523107.0
297,DRS 01 Grande São Paulo,"quinta-feira, 30/07",42%,ITAQUAQUECETUBA,3523107.0
298,DRS 01 Grande São Paulo,2020-07-31,41%,ITAQUAQUECETUBA,3523107.0
299,DRS 01 Grande São Paulo,"sexta-feira, 31/07",40.72727272727273,ITAQUAQUECETUBA,3523107.0
300,DRS 01 Grande São Paulo,2020-08-01,43%,ITAQUAQUECETUBA,3523107.0
301,DRS 01 Grande São Paulo,"sábado, 01/08",42.24242424242424,ITAQUAQUECETUBA,3523107.0
302,DRS 01 Grande São Paulo,2020-08-02,48.09090909090909,ITAQUAQUECETUBA,3523107.0
303,DRS 01 Grande São Paulo,"domingo, 02/08",47%,ITAQUAQUECETUBA,3523107.0
304,DRS 01 Grande São Paulo,2020-08-03,40.45454545454545,ITAQUAQUECETUBA,3523107.0
305,DRS 01 Grande São Paulo,"segunda-feira, 03/08",41%,ITAQUAQUECETUBA,3523107.0
306,DRS 01 Grande São Paulo,2020-08-04,41%,ITAQUAQUECETUBA,3523107.0
307,DRS 01 Grande São Paulo,"terça-feira, 04/08",40.39393939393939,ITAQUAQUECETUBA,3523107.0
308,DRS 01 Grande São Paulo,2020-08-05,40.03030303030303,ITAQUAQUECETUBA,3523107.0
309,DRS 01 Grande São Paulo,"quarta-feira, 05/08",41%,ITAQUAQUECETUBA,3523107.0
310,DRS 01 Grande São Paulo,2020-08-06,39.78787878787879,ITAQUAQUECETUBA,3523107.0
311,DRS 01 Grande São Paulo,"quinta-feira, 06/08",40%,ITAQUAQUECETUBA,3523107.0
312,DRS 01 Grande São Paulo,2020-08-07,39%,ITAQUAQUECETUBA,3523107.0
313,DRS 01 Grande São Paulo,"sexta-feira, 07/08",38.666666666666664,ITAQUAQUECETUBA,3523107.0
314,DRS 01 Grande São Paulo,2020-08-08,41%,ITAQUAQUECETUBA,3523107.0
315,DRS 01 Grande São Paulo,"sábado, 08/08",40.515151515151516,ITAQUAQUECETUBA,3523107.0
316,DRS 01 Grande São Paulo,2020-08-09,44.84848484848485,ITAQUAQUECETUBA,3523107.0
317,DRS 01 Grande São Paulo,"domingo, 09/08",44%,ITAQUAQUECETUBA,3523107.0
318,DRS 01 Grande São Paulo,2020-08-10,38%,ITAQUAQUECETUBA,3523107.0
319,DRS 01 Grande São Paulo,"segunda-feira, 10/08",40.24242424242424,ITAQUAQUECETUBA,3523107.0
320,DRS 01 Grande São Paulo,2020-08-11,41.121212121212125,ITAQUAQUECETUBA,3523107.0
321,DRS 01 Grande São Paulo,"terça-feira, 11/08",40%,ITAQUAQUECETUBA,3523107.0
322,DRS 01 Grande São Paulo,2020-08-12,39%,ITAQUAQUECETUBA,3523107.0
323,DRS 01 Grande São Paulo,"quarta-feira, 12/08",40.39393939393939,ITAQUAQUECETUBA,3523107.0
324,DRS 01 Grande São Paulo,2020-08-13,40.57575757575758,ITAQUAQUECETUBA,3523107.0
325,DRS 01 Grande São Paulo,"quinta-feira, 13/08",39%,ITAQUAQUECETUBA,3523107.0
326,DRS 01 Grande São Paulo,2020-08-14,39.96969696969697,ITAQUAQUECETUBA,3523107.0
327,DRS 01 Grande São Paulo,"sexta-feira, 14/08",39%,ITAQUAQUECETUBA,3523107.0
328,DRS 01 Grande São Paulo,2020-08-15,42.90909090909091,ITAQUAQUECETUBA,3523107.0
329,DRS 01 Grande São Paulo,"sábado, 15/08",40%,ITAQUAQUECETUBA,3523107.0
330,DRS 01 Grande São Paulo,2020-08-16,49.72727272727273,ITAQUAQUECETUBA,3523107.0
331,DRS 01 Grande São Paulo,"domingo, 16/08",45%,ITAQUAQUECETUBA,3523107.0
332,DRS 01 Grande São Paulo,2020-08-17,41.60606060606061,ITAQUAQUECETUBA,3523107.0
333,DRS 01 Grande São Paulo,"segunda-feira, 17/08",40%,ITAQUAQUECETUBA,3523107.0
334,DRS 01 Grande São Paulo,2020-08-18,42.15151515151515,ITAQUAQUECETUBA,3523107.0
335,DRS 01 Grande São Paulo,"terça-feira, 18/08",41%,ITAQUAQUECETUBA,3523107.0
336,DRS 01 Grande São Paulo,2020-08-19,41.09090909090909,ITAQUAQUECETUBA,3523107.0
337,DRS 01 Grande São Paulo,"quarta-feira, 19/08",39%,ITAQUAQUECETUBA,3523107.0
338,DRS 01 Grande São Paulo,2020-08-20,41%,ITAQUAQUECETUBA,3523107.0
339,DRS 01 Grande São Paulo,"quinta-feira, 20/08",41.57575757575758,ITAQUAQUECETUBA,3523107.0
340,DRS 01 Grande São Paulo,2020-08-21,40.0,ITAQUAQUECETUBA,3523107.0
341,DRS 01 Grande São Paulo,"sexta-feira, 21/08",39%,ITAQUAQUECETUBA,3523107.0
342,DRS 01 Grande São Paulo,2020-08-22,42%,ITAQUAQUECETUBA,3523107.0
343,DRS 01 Grande São Paulo,"sábado, 22/08",43.63636363636363,ITAQUAQUECETUBA,3523107.0
344,DRS 01 Grande São Paulo,2020-08-23,48.36363636363637,ITAQUAQUECETUBA,3523107.0
345,DRS 01 Grande São Paulo,"domingo, 23/08",45%,ITAQUAQUECETUBA,3523107.0
346,DRS 01 Grande São Paulo,2020-08-24,40.78787878787879,ITAQUAQUECETUBA,3523107.0
347,DRS 01 Grande São Paulo,"segunda-feira, 24/08",38%,ITAQUAQUECETUBA,3523107.0
348,DRS 01 Grande São Paulo,2020-08-25,39%,ITAQUAQUECETUBA,3523107.0
349,DRS 01 Grande São Paulo,"terça-feira, 25/08",41.42424242424242,ITAQUAQUECETUBA,3523107.0
350,DRS 01 Grande São Paulo,2020-08-26,39%,ITAQUAQUECETUBA,3523107.0
351,DRS 01 Grande São Paulo,"quarta-feira, 26/08",40.333333333333336,ITAQUAQUECETUBA,3523107.0
352,DRS 01 Grande São Paulo,2020-08-27,39%,ITAQUAQUECETUBA,3523107.0
353,DRS 01 Grande São Paulo,"quinta-feira, 27/08",40.09090909090909,ITAQUAQUECETUBA,3523107.0
354,DRS 01 Grande São Paulo,2020-08-28,39.21212121212121,ITAQUAQUECETUBA,3523107.0
355,DRS 01 Grande São Paulo,"sexta-feira, 28/08",38%,ITAQUAQUECETUBA,3523107.0
356,DRS 01 Grande São Paulo,2020-08-29,39%,ITAQUAQUECETUBA,3523107.0
357,DRS 01 Grande São Paulo,"sábado, 29/08",40.24242424242424,ITAQUAQUECETUBA,3523107.0
358,DRS 01 Grande São Paulo,2020-08-30,43%,ITAQUAQUECETUBA,3523107.0
359,DRS 01 Grande São Paulo,"domingo, 30/08",46.121212121212125,ITAQUAQUECETUBA,3523107.0
360,DRS 01 Grande São Paulo,2020-08-31,38%,ITAQUAQUECETUBA,3523107.0
361,DRS 01 Grande São Paulo,"segunda-feira, 31/08",40.21212121212121,ITAQUAQUECETUBA,3523107.0
362,DRS 01 Grande São Paulo,2020-09-01,40%,ITAQUAQUECETUBA,3523107.0
363,DRS 01 Grande São Paulo,"terça-feira, 01/09",40.63636363636363,ITAQUAQUECETUBA,3523107.0
364,DRS 01 Grande São Paulo,2020-09-02,40%,ITAQUAQUECETUBA,3523107.0
365,DRS 01 Grande São Paulo,"quarta-feira, 02/09",40.21212121212121,ITAQUAQUECETUBA,3523107.0
366,DRS 01 Grande São Paulo,2020-09-03,39%,ITAQUAQUECETUBA,3523107.0
367,DRS 01 Grande São Paulo,"quinta-feira, 03/09",39.84848484848485,ITAQUAQUECETUBA,3523107.0
368,DRS 01 Grande São Paulo,2020-09-04,38.75757575757576,ITAQUAQUECETUBA,3523107.0
369,DRS 01 Grande São Paulo,"sexta-feira, 04/09",36%,ITAQUAQUECETUBA,3523107.0
370,DRS 01 Grande São Paulo,2020-09-05,40.45454545454545,ITAQUAQUECETUBA,3523107.0
371,DRS 01 Grande São Paulo,"sábado, 05/09",38%,ITAQUAQUECETUBA,3523107.0
372,DRS 01 Grande São Paulo,2020-09-06,42%,ITAQUAQUECETUBA,3523107.0
373,DRS 01 Grande São Paulo,"domingo, 06/09",44.42424242424242,ITAQUAQUECETUBA,3523107.0
374,DRS 01 Grande São Paulo,2020-09-07,46.121212121212125,ITAQUAQUECETUBA,3523107.0
375,DRS 01 Grande São Paulo,"segunda-feira, 07/09",43%,ITAQUAQUECETUBA,3523107.0
376,DRS 01 Grande São Paulo,2020-09-08,41%,ITAQUAQUECETUBA,3523107.0
377,DRS 01 Grande São Paulo,"terça-feira, 08/09",39.696969696969695,ITAQUAQUECETUBA,3523107.0
378,DRS 01 Grande São Paulo,2020-09-09,38%,ITAQUAQUECETUBA,3523107.0
379,DRS 01 Grande São Paulo,"quarta-feira, 09/09",40.24242424242424,ITAQUAQUECETUBA,3523107.0
380,DRS 01 Grande São Paulo,2020-09-10,39.484848484848484,ITAQUAQUECETUBA,3523107.0
381,DRS 01 Grande São Paulo,"quinta-feira, 10/09",38%,ITAQUAQUECETUBA,3523107.0
382,DRS 01 Grande São Paulo,2020-09-11,39%,ITAQUAQUECETUBA,3523107.0
383,DRS 01 Grande São Paulo,"sexta-feira, 11/09",39.06060606060606,ITAQUAQUECETUBA,3523107.0
384,DRS 01 Grande São Paulo,2020-09-12,39%,ITAQUAQUECETUBA,3523107.0
385,DRS 01 Grande São Paulo,"sábado, 12/09",40.63636363636363,ITAQUAQUECETUBA,3523107.0
386,DRS 01 Grande São Paulo,2020-09-13,45.39393939393939,ITAQUAQUECETUBA,3523107.0
387,DRS 01 Grande São Paulo,"domingo, 13/09",41%,ITAQUAQUECETUBA,3523107.0
388,DRS 01 Grande São Paulo,2020-09-14,38%,ITAQUAQUECETUBA,3523107.0
389,DRS 01 Grande São Paulo,"segunda-feira, 14/09",39.39393939393939,ITAQUAQUECETUBA,3523107.0
390,DRS 01 Grande São Paulo,2020-09-15,39.75757575757576,ITAQUAQUECETUBA,3523107.0
391,DRS 01 Grande São Paulo,"terça-feira, 15/09",38%,ITAQUAQUECETUBA,3523107.0
392,DRS 01 Grande São Paulo,2020-09-16,39.878787878787875,ITAQUAQUECETUBA,3523107.0
393,DRS 01 Grande São Paulo,"quarta-feira, 16/09",39%,ITAQUAQUECETUBA,3523107.0
394,DRS 01 Grande São Paulo,2020-09-17,39.75757575757576,ITAQUAQUECETUBA,3523107.0
395,DRS 01 Grande São Paulo,"quinta-feira, 17/09",39%,ITAQUAQUECETUBA,3523107.0
396,DRS 01 Grande São Paulo,2020-09-18,39.21212121212121,ITAQUAQUECETUBA,3523107.0
397,DRS 01 Grande São Paulo,"sexta-feira, 18/09",36%,ITAQUAQUECETUBA,3523107.0
398,DRS 01 Grande São Paulo,2020-09-19,40.666666666666664,ITAQUAQUECETUBA,3523107.0
399,DRS 01 Grande São Paulo,"sábado, 19/09",37%,ITAQUAQUECETUBA,3523107.0
400,DRS 01 Grande São Paulo,2020-09-20,41%,ITAQUAQUECETUBA,3523107.0
401,DRS 01 Grande São Paulo,"domingo, 20/09",46.121212121212125,ITAQUAQUECETUBA,3523107.0
402,DRS 01 Grande São Paulo,2020-09-21,40.27272727272727,ITAQUAQUECETUBA,3523107.0
403,DRS 01 Grande São Paulo,"segunda-feira, 21/09",39%,ITAQUAQUECETUBA,3523107.0
404,DRS 01 Grande São Paulo,2020-09-22,41.06060606060606,ITAQUAQUECETUBA,3523107.0
405,DRS 01 Grande São Paulo,"terça-feira, 22/09",38%,ITAQUAQUECETUBA,3523107.0
406,DRS 01 Grande São Paulo,2020-09-23,40.09090909090909,ITAQUAQUECETUBA,3523107.0
407,DRS 01 Grande São Paulo,"quarta-feira, 23/09",39%,ITAQUAQUECETUBA,3523107.0
408,DRS 01 Grande São Paulo,2020-09-24,38%,ITAQUAQUECETUBA,3523107.0
409,DRS 01 Grande São Paulo,"quinta-feira, 24/09",39.63636363636363,ITAQUAQUECETUBA,3523107.0
410,DRS 01 Grande São Paulo,2020-09-25,38.90909090909091,ITAQUAQUECETUBA,3523107.0
411,DRS 01 Grande São Paulo,"sexta-feira, 25/09",36%,ITAQUAQUECETUBA,3523107.0
412,DRS 01 Grande São Paulo,2020-09-26,38%,ITAQUAQUECETUBA,3523107.0
413,DRS 01 Grande São Paulo,"sábado, 26/09",40.24242424242424,ITAQUAQUECETUBA,3523107.0
414,DRS 01 Grande São Paulo,2020-09-27,41%,ITAQUAQUECETUBA,3523107.0
415,DRS 01 Grande São Paulo,"domingo, 27/09",44.60606060606061,ITAQUAQUECETUBA,3523107.0
416,DRS 01 Grande São Paulo,2020-09-28,37%,ITAQUAQUECETUBA,3523107.0
417,DRS 01 Grande São Paulo,"segunda-feira, 28/09",39.72727272727273,ITAQUAQUECETUBA,3523107.0
418,DRS 01 Grande São Paulo,2020-09-29,36%,ITAQUAQUECETUBA,3523107.0
419,DRS 01 Grande São Paulo,"terça-feira, 29/09",39.515151515151516,ITAQUAQUECETUBA,3523107.0
420,DRS 01 Grande São Paulo,2020-09-30,36%,ITAQUAQUECETUBA,3523107.0
421,DRS 01 Grande São Paulo,"quarta-feira, 30/09",38.93939393939394,ITAQUAQUECETUBA,3523107.0
422,DRS 01 Grande São Paulo,2020-10-01,37%,ITAQUAQUECETUBA,3523107.0
423,DRS 01 Grande São Paulo,"quinta-feira, 01/10",39.24242424242424,ITAQUAQUECETUBA,3523107.0
424,DRS 01 Grande São Paulo,2020-10-02,38.75757575757576,ITAQUAQUECETUBA,3523107.0
425,DRS 01 Grande São Paulo,"sexta-feira, 02/10",37%,ITAQUAQUECETUBA,3523107.0
426,DRS 01 Grande São Paulo,2020-10-03,39.54545454545455,ITAQUAQUECETUBA,3523107.0
427,DRS 01 Grande São Paulo,"sábado, 03/10",37%,ITAQUAQUECETUBA,3523107.0
428,DRS 01 Grande São Paulo,2020-10-04,45.45454545454545,ITAQUAQUECETUBA,3523107.0
429,DRS 01 Grande São Paulo,"domingo, 04/10",40%,ITAQUAQUECETUBA,3523107.0
430,DRS 01 Grande São Paulo,2020-10-05,36%,ITAQUAQUECETUBA,3523107.0
431,DRS 01 Grande São Paulo,"segunda-feira, 05/10",39.0,ITAQUAQUECETUBA,3523107.0
432,DRS 01 Grande São Paulo,2020-10-06,36%,ITAQUAQUECETUBA,3523107.0
433,DRS 01 Grande São Paulo,"terça-feira, 06/10",38.72727272727273,ITAQUAQUECETUBA,3523107.0
434,DRS 01 Grande São Paulo,2020-10-07,37%,ITAQUAQUECETUBA,3523107.0
435,DRS 01 Grande São Paulo,"quarta-feira, 07/10",38.78787878787879,ITAQUAQUECETUBA,3523107.0
436,DRS 01 Grande São Paulo,2020-10-08,36%,ITAQUAQUECETUBA,3523107.0
437,DRS 01 Grande São Paulo,"quinta-feira, 08/10",39.18181818181818,ITAQUAQUECETUBA,3523107.0
438,DRS 01 Grande São Paulo,2020-10-09,38%,ITAQUAQUECETUBA,3523107.0
439,DRS 01 Grande São Paulo,"sexta-feira, 09/10",39.54545454545455,ITAQUAQUECETUBA,3523107.0
440,DRS 01 Grande São Paulo,2020-10-10,37%,ITAQUAQUECETUBA,3523107.0
441,DRS 01 Grande São Paulo,"sábado, 10/10",39.15151515151515,ITAQUAQUECETUBA,3523107.0
442,DRS 01 Grande São Paulo,2020-10-11,44.42424242424242,ITAQUAQUECETUBA,3523107.0
443,DRS 01 Grande São Paulo,"domingo, 11/10",40%,ITAQUAQUECETUBA,3523107.0
444,DRS 01 Grande São Paulo,2020-10-12,45.84848484848485,ITAQUAQUECETUBA,3523107.0
445,DRS 01 Grande São Paulo,"segunda-feira, 12/10",41%,ITAQUAQUECETUBA,3523107.0
446,DRS 01 Grande São Paulo,2020-10-13,38.09090909090909,ITAQUAQUECETUBA,3523107.0
447,DRS 01 Grande São Paulo,"terça-feira, 13/10",37%,ITAQUAQUECETUBA,3523107.0
448,DRS 01 Grande São Paulo,2020-10-14,38.78787878787879,ITAQUAQUECETUBA,3523107.0
449,DRS 01 Grande São Paulo,"quarta-feira, 14/10",37%,ITAQUAQUECETUBA,3523107.0
450,DRS 01 Grande São Paulo,2020-10-15,38%,ITAQUAQUECETUBA,3523107.0
451,DRS 01 Grande São Paulo,"quinta-feira, 15/10",38.93939393939394,ITAQUAQUECETUBA,3523107.0
452,DRS 01 Grande São Paulo,2020-10-16,39.96969696969697,ITAQUAQUECETUBA,3523107.0
453,DRS 01 Grande São Paulo,"sexta-feira, 16/10",38%,ITAQUAQUECETUBA,3523107.0
454,DRS 01 Grande São Paulo,2020-10-17,38%,ITAQUAQUECETUBA,3523107.0
455,DRS 01 Grande São Paulo,"sábado, 17/10",40.75757575757576,ITAQUAQUECETUBA,3523107.0
456,DRS 01 Grande São Paulo,2020-10-18,45%,ITAQUAQUECETUBA,3523107.0
457,DRS 01 Grande São Paulo,"domingo, 18/10",45.666666666666664,ITAQUAQUECETUBA,3523107.0
458,DRS 01 Grande São Paulo,2020-10-19,39.484848484848484,ITAQUAQUECETUBA,3523107.0
459,DRS 01 Grande São Paulo,"segunda-feira, 19/10",37%,ITAQUAQUECETUBA,3523107.0
460,DRS 01 Grande São Paulo,2020-10-20,37%,ITAQUAQUECETUBA,3523107.0
461,DRS 01 Grande São Paulo,"terça-feira, 20/10",39.15151515151515,ITAQUAQUECETUBA,3523107.0
462,DRS 01 Grande São Paulo,2020-10-21,39.0,ITAQUAQUECETUBA,3523107.0
463,DRS 01 Grande São Paulo,"quarta-feira, 21/10",37%,ITAQUAQUECETUBA,3523107.0
464,DRS 01 Grande São Paulo,2020-10-22,38.93939393939394,ITAQUAQUECETUBA,3523107.0
465,DRS 01 Grande São Paulo,"quinta-feira, 22/10",38%,ITAQUAQUECETUBA,3523107.0
466,DRS 01 Grande São Paulo,2020-10-23,38.303030303030305,ITAQUAQUECETUBA,3523107.0
467,DRS 01 Grande São Paulo,"sexta-feira, 23/10",38%,ITAQUAQUECETUBA,3523107.0
468,DRS 01 Grande São Paulo,2020-10-24,39%,ITAQUAQUECETUBA,3523107.0
469,DRS 01 Grande São Paulo,"sábado, 24/10",41.06060606060606,ITAQUAQUECETUBA,3523107.0
470,DRS 01 Grande São Paulo,2020-10-25,42%,ITAQUAQUECETUBA,3523107.0
471,DRS 01 Grande São Paulo,"domingo, 25/10",45.696969696969695,ITAQUAQUECETUBA,3523107.0
472,DRS 01 Grande São Paulo,2020-10-26,36%,ITAQUAQUECETUBA,3523107.0
473,DRS 01 Grande São Paulo,"segunda-feira, 26/10",39.24242424242424,ITAQUAQUECETUBA,3523107.0
474,DRS 01 Grande São Paulo,2020-10-27,39.03030303030303,ITAQUAQUECETUBA,3523107.0
475,DRS 01 Grande São Paulo,"terça-feira, 27/10",35%,ITAQUAQUECETUBA,3523107.0
476,DRS 01 Grande São Paulo,2020-10-28,37%,ITAQUAQUECETUBA,3523107.0
477,DRS 01 Grande São Paulo,"quarta-feira, 28/10",38.696969696969695,ITAQUAQUECETUBA,3523107.0
478,DRS 01 Grande São Paulo,2020-10-29,36%,ITAQUAQUECETUBA,3523107.0
479,DRS 01 Grande São Paulo,"quinta-feira, 29/10",38.81818181818182,ITAQUAQUECETUBA,3523107.0
480,DRS 01 Grande São Paulo,2020-10-30,38%,ITAQUAQUECETUBA,3523107.0
481,DRS 01 Grande São Paulo,"sexta-feira, 30/10",38.78787878787879,ITAQUAQUECETUBA,3523107.0
482,DRS 01 Grande São Paulo,2020-10-31,44.54545454545455,ITAQUAQUECETUBA,3523107.0
483,DRS 01 Grande São Paulo,"sábado, 31/10",47%,ITAQUAQUECETUBA,3523107.0
484,DRS 01 Grande São Paulo,2020-11-01,45.696969696969695,ITAQUAQUECETUBA,3523107.0
485,DRS 01 Grande São Paulo,"domingo, 01/11",42%,ITAQUAQUECETUBA,3523107.0
486,DRS 01 Grande São Paulo,2020-11-02,42%,ITAQUAQUECETUBA,3523107.0
487,DRS 01 Grande São Paulo,"segunda-feira, 02/11",46.333333333333336,ITAQUAQUECETUBA,3523107.0
488,DRS 01 Grande São Paulo,2020-11-03,38.666666666666664,ITAQUAQUECETUBA,3523107.0
489,DRS 01 Grande São Paulo,"terça-feira, 03/11",38%,ITAQUAQUECETUBA,3523107.0
490,DRS 01 Grande São Paulo,2020-11-04,38.93939393939394,ITAQUAQUECETUBA,3523107.0
491,DRS 01 Grande São Paulo,"quarta-feira, 04/11",38%,ITAQUAQUECETUBA,3523107.0
492,DRS 01 Grande São Paulo,2020-11-05,36%,ITAQUAQUECETUBA,3523107.0
493,DRS 01 Grande São Paulo,"quinta-feira, 05/11",37.90909090909091,ITAQUAQUECETUBA,3523107.0
494,DRS 01 Grande São Paulo,2020-11-06,36%,ITAQUAQUECETUBA,3523107.0
495,DRS 01 Grande São Paulo,"sexta-feira, 06/11",37.84848484848485,ITAQUAQUECETUBA,3523107.0
496,DRS 01 Grande São Paulo,2020-11-07,39.84848484848485,ITAQUAQUECETUBA,3523107.0
497,DRS 01 Grande São Paulo,"sábado, 07/11",38%,ITAQUAQUECETUBA,3523107.0
498,DRS 01 Grande São Paulo,2020-11-08,44.72727272727273,ITAQUAQUECETUBA,3523107.0
499,DRS 01 Grande São Paulo,"domingo, 08/11",44%,ITAQUAQUECETUBA,3523107.0
500,DRS 01 Grande São Paulo,2020-11-09,36%,ITAQUAQUECETUBA,3523107.0
501,DRS 01 Grande São Paulo,"segunda-feira, 09/11",38.15151515151515,ITAQUAQUECETUBA,3523107.0
502,DRS 01 Grande São Paulo,2020-11-10,37%,ITAQUAQUECETUBA,3523107.0
503,DRS 01 Grande São Paulo,"terça-feira, 10/11",38.75757575757576,ITAQUAQUECETUBA,3523107.0
504,DRS 01 Grande São Paulo,2020-11-11,36%,ITAQUAQUECETUBA,3523107.0
505,DRS 01 Grande São Paulo,"quarta-feira, 11/11",38.75757575757576,ITAQUAQUECETUBA,3523107.0
506,DRS 01 Grande São Paulo,2020-11-12,36%,ITAQUAQUECETUBA,3523107.0
507,DRS 01 Grande São Paulo,"quinta-feira, 12/11",38.24242424242424,ITAQUAQUECETUBA,3523107.0
508,DRS 01 Grande São Paulo,2020-11-13,36%,ITAQUAQUECETUBA,3523107.0
509,DRS 01 Grande São Paulo,"sexta-feira, 13/11",37.90909090909091,ITAQUAQUECETUBA,3523107.0
510,DRS 01 Grande São Paulo,2020-11-14,39%,ITAQUAQUECETUBA,3523107.0
511,DRS 01 Grande São Paulo,"sábado, 14/11",40.36363636363637,ITAQUAQUECETUBA,3523107.0
512,DRS 01 Grande São Paulo,2020-11-15,43.90909090909091,ITAQUAQUECETUBA,3523107.0
513,DRS 01 Grande São Paulo,"domingo, 15/11",41%,ITAQUAQUECETUBA,3523107.0
514,DRS 01 Grande São Paulo,2020-11-16,36%,ITAQUAQUECETUBA,3523107.0
515,DRS 01 Grande São Paulo,"segunda-feira, 16/11",38.75757575757576,ITAQUAQUECETUBA,3523107.0
516,DRS 01 Grande São Paulo,2020-11-17,37%,ITAQUAQUECETUBA,3523107.0
517,DRS 01 Grande São Paulo,"terça-feira, 17/11",39.42424242424242,ITAQUAQUECETUBA,3523107.0
518,DRS 01 Grande São Paulo,2020-11-18,38%,ITAQUAQUECETUBA,3523107.0
519,DRS 01 Grande São Paulo,"quarta-feira, 18/11",39.06060606060606,ITAQUAQUECETUBA,3523107.0
520,DRS 01 Grande São Paulo,2020-11-19,35%,ITAQUAQUECETUBA,3523107.0
521,DRS 01 Grande São Paulo,"quinta-feira, 19/11",38.515151515151516,ITAQUAQUECETUBA,3523107.0
522,DRS 01 Grande São Paulo,2020-11-20,39.90909090909091,ITAQUAQUECETUBA,3523107.0
523,DRS 01 Grande São Paulo,"sexta-feira, 20/11",38%,ITAQUAQUECETUBA,3523107.0
524,DRS 01 Grande São Paulo,2020-11-21,40.78787878787879,ITAQUAQUECETUBA,3523107.0
525,DRS 01 Grande São Paulo,"sábado, 21/11",39%,ITAQUAQUECETUBA,3523107.0
526,DRS 01 Grande São Paulo,2020-11-22,44.515151515151516,ITAQUAQUECETUBA,3523107.0
527,DRS 01 Grande São Paulo,"domingo, 22/11",41%,ITAQUAQUECETUBA,3523107.0
528,DRS 01 Grande São Paulo,2020-11-23,36%,ITAQUAQUECETUBA,3523107.0
529,DRS 01 Grande São Paulo,"segunda-feira, 23/11",38.81818181818182,ITAQUAQUECETUBA,3523107.0
530,DRS 01 Grande São Paulo,2020-11-24,39.27272727272727,ITAQUAQUECETUBA,3523107.0
531,DRS 01 Grande São Paulo,"terça-feira, 24/11",36%,ITAQUAQUECETUBA,3523107.0
532,DRS 01 Grande São Paulo,2020-11-25,38.696969696969695,ITAQUAQUECETUBA,3523107.0
533,DRS 01 Grande São Paulo,"quarta-feira, 25/11",37%,ITAQUAQUECETUBA,3523107.0
534,DRS 01 Grande São Paulo,2020-11-26,38.57575757575758,ITAQUAQUECETUBA,3523107.0
535,DRS 01 Grande São Paulo,"quinta-feira, 26/11",36%,ITAQUAQUECETUBA,3523107.0
536,DRS 01 Grande São Paulo,2020-11-27,38%,ITAQUAQUECETUBA,3523107.0
